"No","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"1","5011025625","2020","20201103","2","6.3","11","","166",".3",".17","1.6",".3","제주특별자치도 제주시 구좌읍 송당리 1024-3"
"2","5011025625","2020","20201103","2","6.5","39","","151","1.7",".38","1.08",".5","제주특별자치도 제주시 구좌읍 송당리 1225-1"
"3","5011025625","2020","20201103","2","5.3","52","","166",".2",".32","1.9",".9","제주특별자치도 제주시 구좌읍 송당리 1024-4"
"4","5011025625","2020","20201127","2","5.5","29","","154",".3",".27","2.6","1.1","제주특별자치도 제주시 구좌읍 송당리 486-3"
"5","5011025625","2020","20201127","2","5.8","99","","142",".3",".27","3.1",".3","제주특별자치도 제주시 구좌읍 송당리 351"
"6","5011025625","2020","20201127","2","6.5","80","","152","1.5",".37","7.8",".3","제주특별자치도 제주시 구좌읍 송당리 583-2"
"7","5011025625","2020","20201127","2","6.5","40","","153",".4",".21","3.5",".3","제주특별자치도 제주시 구좌읍 송당리 602-1"
"8","5011025625","2020","20201127","2","6.2","34","","147",".9",".32","9.1",".3","제주특별자치도 제주시 구좌읍 송당리 578"
"9","5011025625","2020","20201127","2","6.5","40","","150",".7",".22","4.5",".4","제주특별자치도 제주시 구좌읍 송당리 799-1"
"10","5011025625","2020","20201127","2","6.2","70","","152",".9",".29","7.8",".3","제주특별자치도 제주시 구좌읍 송당리 1246-1"
"11","5011025625","2020","20201127","2","6.4","61","","142",".8",".27","5.8",".4","제주특별자치도 제주시 구좌읍 송당리 957-1"
"12","5011025625","2020","20201127","2","6.3","33","","150",".4",".29","3.3",".4","제주특별자치도 제주시 구좌읍 송당리 1253-3"
"13","5011025625","2020","20201127","2","6.2","49","","157",".4",".54","7.2",".3","제주특별자치도 제주시 구좌읍 송당리 1995-2"
"14","5011025625","2020","20201127","2","5.6","95","","142",".4",".26","2.4","1.7","제주특별자치도 제주시 구좌읍 송당리 1991"
"15","5011025625","2020","20201127","2","5.6","75","","160","1",".53","6.9",".4","제주특별자치도 제주시 구좌읍 송당리 1891"
"16","5011025625","2020","20201127","2","6.2","36","","143",".6",".24","3",".5","제주특별자치도 제주시 구좌읍 송당리 1892"
"17","5011025625","2020","20201127","2","6.1","86","","164","1.3",".49","9.3",".8","제주특별자치도 제주시 구좌읍 송당리 2158"
"18","5011025625","2020","20201127","2","6","53","","165",".5",".32","8.1",".6","제주특별자치도 제주시 구좌읍 송당리 2079"
"19","5011025625","2020","20201127","2","5.6","30","","143",".2",".14","1.6",".4","제주특별자치도 제주시 구좌읍 송당리 1993"
"20","5011025625","2020","20201127","2","7.4","39","","157","2.3",".37","21.1",".5","제주특별자치도 제주시 구좌읍 송당리 2080"
"21","5011025625","2020","20201127","2","5.7","42","","170",".4",".34","4.4","1.3","제주특별자치도 제주시 구좌읍 송당리 191"
"22","5011025625","2020","20201127","2","6.6","46","","101","1.3",".4","6.7",".6","제주특별자치도 제주시 구좌읍 송당리 262-2"
"23","5011025625","2020","20201127","2","6.6","11","","116",".6",".11","2.3",".3","제주특별자치도 제주시 구좌읍 송당리 1438-1"
"24","5011025625","2020","20201103","2","6.3","11","","166",".3",".17","1.6",".3","제주특별자치도 제주시 구좌읍 송당리 1024-3"
"25","5011025625","2020","20201103","2","6.5","39","","151","1.7",".38","1.08",".5","제주특별자치도 제주시 구좌읍 송당리 1225-1"
"26","5011025625","2020","20201103","2","5.3","52","","166",".2",".32","1.9",".9","제주특별자치도 제주시 구좌읍 송당리 1024-4"
"27","5011025625","2020","20201208","2","6.1","10","","151","1.7",".94","1",".36","제주특별자치도 제주시 구좌읍 송당리 2456"
"28","5011025625","2020","20201208","2","5.8","405","","207",".1","1.21","1.3",".68","제주특별자치도 제주시 구좌읍 송당리 247"
"29","5011025625","2020","20201208","2","5.8","22","","237",".1",".91","1.2",".5","제주특별자치도 제주시 구좌읍 송당리 2460"
"30","5011025625","2020","20200804","2","6","10","","243",".7",".62","1.4",".2","제주특별자치도 제주시 구좌읍 송당리 2002"
"31","5011025625","2020","20200414","4","5.3","1097","","168",".3",".32","3.4",".8","제주특별자치도 제주시 구좌읍 송당리 874-6"
"32","5011025625","2020","20200507","2","5.5","51","","279","2.6",".57","6.5",".9","제주특별자치도 제주시 구좌읍 송당리 1149"
"33","5011025625","2020","20200507","2","5.5","51","","279","2.6",".57","6.5",".9","제주특별자치도 제주시 구좌읍 송당리 1149"
"34","5011025625","2020","20200507","2","5.5","51","","279","2.6",".57","6.5",".9","제주특별자치도 제주시 구좌읍 송당리 1149"
"35","5011025625","2020","20200507","2","6.3","16","","128","2","1.07","7","1.4","제주특별자치도 제주시 구좌읍 송당리 1348-1"
"36","5011025625","2020","20200507","2","6.3","16","","128","2","1.07","7","1.4","제주특별자치도 제주시 구좌읍 송당리 1348-1"
"37","5011025625","2020","20200507","2","6.3","16","","128","2","1.07","7","1.4","제주특별자치도 제주시 구좌읍 송당리 1348-1"
"38","5011025625","2020","20200507","2","6.3","16","","128","2","1.07","7","1.4","제주특별자치도 제주시 구좌읍 송당리 1348-1"
"39","5011025625","2020","20200528","2","5","25","","300",".5",".63","1.6",".5","제주특별자치도 제주시 구좌읍 송당리 100-3"
"40","5011025625","2020","20200929","2","6.2","34","","187","1.5","1.1","10.1",".5","제주특별자치도 제주시 구좌읍 송당리 1044"
"41","5011025625","2020","20201029","2","6.7","10","","227",".8",".66","10.8",".4","제주특별자치도 제주시 구좌읍 송당리 178"
"42","5011025625","2020","20201029","2","6","10","","173",".4",".75","1.2",".4","제주특별자치도 제주시 구좌읍 송당리 2270"
"43","5011025625","2020","20201029","2","6.7","10","","174",".9",".64","6.2",".4","제주특별자치도 제주시 구좌읍 송당리 2272"
"44","5011025625","2020","20201029","2","6.9","10","","190",".5",".68","11.5",".5","제주특별자치도 제주시 구좌읍 송당리 178"
"45","5011025625","2020","20201029","2","7.6","10","","211",".5",".54","24.1",".5","제주특별자치도 제주시 구좌읍 송당리 2273"
"46","5011025625","2020","20201029","2","7.1","10","","209",".5",".64","16.5",".4","제주특별자치도 제주시 구좌읍 송당리 2274"
"47","5011025625","2020","20201029","2","5.9","11","","240",".5",".72","2.9",".4","제주특별자치도 제주시 구좌읍 송당리 2275"
"48","5011025625","2020","20201029","2","6.2","10","","243",".9",".79","5.1",".7","제주특별자치도 제주시 구좌읍 송당리 2298"
"49","5011025625","2020","20201102","2","5.8","14","","222","2.3",".91","3.1",".43","제주특별자치도 제주시 구좌읍 송당리 247"
"50","5011025625","2020","20201102","2","5.7","17","","216","1.7",".84","2.5",".49","제주특별자치도 제주시 구좌읍 송당리 2460"
"51","5011025625","2020","20201102","2","5","17","","198",".8",".41","2.4",".94","제주특별자치도 제주시 구좌읍 송당리 170-2"
"52","5011025625","2020","20201102","2","5.4","10","","187","1.1",".52","1.6",".42","제주특별자치도 제주시 구좌읍 송당리 2298-2"
"53","5011025625","2020","20201102","2","5","10","","147",".3",".18",".6",".46","제주특별자치도 제주시 구좌읍 송당리 2456"
"54","5011025625","2020","20201102","2","5.2","19","","207","1.2",".57","2.6",".74","제주특별자치도 제주시 구좌읍 송당리 2457"
"55","5011025625","2020","20201204","2","5.6","10","","249",".5",".25","1.4",".4","제주특별자치도 제주시 구좌읍 송당리 207"
"56","5011025625","2020","20201204","2","6.4","10","","198","2.5",".56","7.7",".5","제주특별자치도 제주시 구좌읍 송당리 207"
"57","5011025625","2020","20201204","2","5.7","10","","202",".4",".3","1",".2","제주특별자치도 제주시 구좌읍 송당리 207"
"58","5011025625","2020","20201204","2","6.6","10","","184","3.3",".42","7.9",".8","제주특별자치도 제주시 구좌읍 송당리 207"
"59","5011025625","2020","20201204","2","6.2","10","","190","1",".23","2.8",".4","제주특별자치도 제주시 구좌읍 송당리 207"
"60","5011025625","2020","20201204","2","7","10","","165","3.1",".43","8.6",".5","제주특별자치도 제주시 구좌읍 송당리 207"
"61","5011025625","2020","20201204","2","6.1","10","","285","3.2",".84","11.5",".8","제주특별자치도 제주시 구좌읍 송당리 207-1"
"62","5011025625","2020","20201204","2","5.9","10","","295","1.7",".41","6.5","1","제주특별자치도 제주시 구좌읍 송당리 207-1"
"63","5011025625","2020","20201204","2","6","10","","183","3.4",".49","9.6",".9","제주특별자치도 제주시 구좌읍 송당리 207-1"
"64","5011025625","2020","20201204","2","6.6","10","","189","2.9",".47","12",".8","제주특별자치도 제주시 구좌읍 송당리 207-2"
"65","5011025625","2020","20201204","2","6.7","10","","172","2.3",".43","8.5",".5","제주특별자치도 제주시 구좌읍 송당리 207-2"
"66","5011025625","2020","20201204","2","6.5","10","","193","3.7",".88","14",".9","제주특별자치도 제주시 구좌읍 송당리 207-2"
"67","5011025625","2020","20201204","2","6.5","10","","201","2.3",".29","8.7",".7","제주특별자치도 제주시 구좌읍 송당리 207-2"
"68","5011025625","2020","20201204","2","6","10","","206","2.2",".56","7.6","1.6","제주특별자치도 제주시 구좌읍 송당리 207-2"
"69","5011025625","2020","20201204","2","6.4","10","","196","2.4",".38","9.1",".9","제주특별자치도 제주시 구좌읍 송당리 1955"
"70","5011025625","2020","20201204","2","6.5","10","","218","3.6",".44","11.5","1.5","제주특별자치도 제주시 구좌읍 송당리 1955"
"71","5011025625","2020","20200113","2","5.5","27","","216","1.2","1","2.6",".23","제주특별자치도 제주시 구좌읍 송당리 197-2"
"72","5011025625","2020","20200218","2","6.5","368","","99","2.8","1.09","13.5",".8","제주특별자치도 제주시 구좌읍 송당리 2022"
"73","5011025625","2020","20200218","2","6.5","337","","102","2.7",".93","13.3",".7","제주특별자치도 제주시 구좌읍 송당리 2042"
"74","5011025625","2020","20200218","2","6.5","270","","94","2.7","1.1","12",".7","제주특별자치도 제주시 구좌읍 송당리 2043-1"
"75","5011025625","2020","20200218","2","6.5","337","","99","2.5","1.01","12.6",".8","제주특별자치도 제주시 구좌읍 송당리 2046-1"
"76","5011025625","2020","20200218","2","5.7","20","","282","1",".2","2.2",".2","제주특별자치도 제주시 구좌읍 송당리 2048"
"77","5011025625","2020","20200218","2","6.3","191","","97","2.6",".78","11.4",".6","제주특별자치도 제주시 구좌읍 송당리 2049"
"78","5011025625","2020","20200218","2","5.7","24","","270",".9",".2","2.1",".3","제주특별자치도 제주시 구좌읍 송당리 2050"
"79","5011025625","2020","20200218","2","5.6","18","","283",".8",".17","1.8",".3","제주특별자치도 제주시 구좌읍 송당리 2181"
"80","5011025625","2020","20200218","2","5.6","15","","280",".6",".13","1.3",".2","제주특별자치도 제주시 구좌읍 송당리 2185"
"81","5011025625","2020","20200218","2","5.5","14","","273",".5",".14","1.1",".3","제주특별자치도 제주시 구좌읍 송당리 2186"
"82","5011025625","2020","20200218","2","5.6","15","","206",".6",".16","1.4",".2","제주특별자치도 제주시 구좌읍 송당리 2187"
"83","5011025625","2020","20200218","2","5.5","16","","279",".7",".15","1.3",".3","제주특별자치도 제주시 구좌읍 송당리 2230"
"84","5011025625","2020","20200218","2","5.7","18","","276",".7",".13","1.4",".2","제주특별자치도 제주시 구좌읍 송당리 2308"
"85","5011025625","2020","20200218","2","6.4","286","","97","2.6",".98","11.7",".6","제주특별자치도 제주시 구좌읍 송당리 2311-2"
"86","5011025625","2020","20200218","2","5.8","21","","274",".9",".15","1.9",".3","제주특별자치도 제주시 구좌읍 송당리 2312"
"87","5011025625","2020","20200218","2","6.4","327","","103","2.7","1.03","12.7",".8","제주특별자치도 제주시 구좌읍 송당리 2313"
"88","5011025625","2020","20200218","2","5.8","25","","277","1",".15","2",".2","제주특별자치도 제주시 구좌읍 송당리 2324"
"89","5011025625","2020","20200218","2","6.4","377","","99","2.8",".92","11.3","1","제주특별자치도 제주시 구좌읍 송당리 2331"
"90","5011025625","2020","20200218","2","5.7","19","","262",".7",".14","1.5",".2","제주특별자치도 제주시 구좌읍 송당리 2333"
"91","5011025625","2020","20200218","2","6.4","409","","107","2.4","1.07","11.4",".9","제주특별자치도 제주시 구좌읍 송당리 2402"
"92","5011025625","2020","20200218","2","6.4","264","","109","2.3",".66","10.3",".7","제주특별자치도 제주시 구좌읍 송당리 2404-2"
"93","5011025625","2020","20200218","2","6.5","350","","98","2.5",".95","11",".7","제주특별자치도 제주시 구좌읍 송당리 2404-3"
"94","5011025625","2020","20200218","2","5.6","23","","237",".8",".18","1.8",".3","제주특별자치도 제주시 구좌읍 송당리 2404-4"
"95","5011025625","2020","20200218","2","5.7","17","","259",".9",".18","1.9",".2","제주특별자치도 제주시 구좌읍 송당리 2408"
"96","5011025625","2020","20200218","2","6.4","392","","92","2.8",".98","12.2",".7","제주특별자치도 제주시 구좌읍 송당리 2414"
"97","5011025625","2020","20200218","2","5.7","22","","258","1",".21","2.4",".3","제주특별자치도 제주시 구좌읍 송당리 2415"
"98","5011025625","2020","20200218","2","6.5","350","","93","2.7",".95","11.7",".7","제주특별자치도 제주시 구좌읍 송당리 2416"
"99","5011025625","2020","20200218","2","5.7","24","","275","1",".17","2.1",".3","제주특별자치도 제주시 구좌읍 송당리 2418-1"
"100","5011025625","2020","20200218","2","6.4","292","","100","2.7",".96","12.3",".7","제주특별자치도 제주시 구좌읍 송당리 2417"
"101","5011025625","2020","20200218","2","6.5","305","","92","2.4",".76","9.6",".7","제주특별자치도 제주시 구좌읍 송당리 2418-2"
"102","5011025625","2020","20200218","2","6.4","284","","92",".9",".21","2.1",".8","제주특별자치도 제주시 구좌읍 송당리 2421"
"103","5011025625","2020","20200218","2","5.7","41","","253","2.3",".86","9.4",".2","제주특별자치도 제주시 구좌읍 송당리 2422"
"104","5011025625","2020","20200218","2","6.4","270","","103",".7",".16","1.6",".6","제주특별자치도 제주시 구좌읍 송당리 2424"
"105","5011025625","2020","20200218","2","5.7","23","","280","3.6",".97","14.6",".3","제주특별자치도 제주시 구좌읍 송당리 2425"
"106","5011025625","2020","20200218","2","6.4","261","","113","2.2",".73","9.8",".6","제주특별자치도 제주시 구좌읍 송당리 2427"
"107","5011025625","2020","20200218","2","6.5","409","","111","3.2","1","14.1",".7","제주특별자치도 제주시 구좌읍 송당리 2432"
"108","5011025625","2020","20200218","2","5.7","30","","283","1",".19","2.4",".3","제주특별자치도 제주시 구좌읍 송당리 2433"
"109","5011025625","2020","20200218","2","5.7","20","","281",".9",".16","2",".2","제주특별자치도 제주시 구좌읍 송당리 2434"
"110","5011025625","2020","20200218","2","6.5","293","","106","2.4",".87","10.1",".6","제주특별자치도 제주시 구좌읍 송당리 2435"
"111","5011025625","2020","20200218","2","5.7","10","","267",".8",".21","2",".3","제주특별자치도 제주시 구좌읍 송당리 2436"
"112","5011025625","2020","20200218","2","5.7","14","","245",".9",".31","2.1",".4","제주특별자치도 제주시 구좌읍 송당리 2437"
"113","5011025625","2020","20200218","2","5.7","11","","277",".9",".2","1.9",".2","제주특별자치도 제주시 구좌읍 송당리 2440"
"114","5011025625","2020","20200218","2","5.7","14","","275","1",".21","2.2",".3","제주특별자치도 제주시 구좌읍 송당리 2441"
"115","5011025625","2020","20200218","2","6.3","196","","109","2.6",".98","12.1",".6","제주특별자치도 제주시 구좌읍 송당리 2442"
"116","5011025625","2020","20200218","2","5.6","10","","268",".8",".2","1.8",".3","제주특별자치도 제주시 구좌읍 송당리 2444"
"117","5011025625","2020","20200218","2","5.6","10","","265",".7",".16","1.6",".2","제주특별자치도 제주시 구좌읍 송당리 2446"
