"No","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"1","5013025033","2020","20200608","2","5.1","979","","38",".9",".99","3.2",".48","제주특별자치도 서귀포시 대정읍 신도리 1734"
"2","5013025033","2020","20200608","2","5.8","638","","29","1","1.32","5.1",".82","제주특별자치도 서귀포시 대정읍 신도리 684-1"
"3","5013025033","2020","20200608","2","5.5","10","","23","3.1",".76","4.6",".33","제주특별자치도 서귀포시 대정읍 신도리 777-2"
"4","5013025033","2020","20200608","2","5.6","579","","33","1","1.08","3.9",".35","제주특별자치도 서귀포시 대정읍 신도리 780-2"
"5","5013025033","2020","20200130","2","7.8","491","","23","4.1","1.53","9.9",".5","제주특별자치도 서귀포시 대정읍 신도리 2989"
"6","5013025033","2020","20200204","2","6","472","","16",".1","1.57","6.6",".6","제주특별자치도 서귀포시 대정읍 신도리 856"
"7","5013025033","2020","20200217","2","5.7","34","","104","1.8","1.87","5.6",".4","제주특별자치도 서귀포시 대정읍 신도리 1779"
"8","5013025033","2020","20200217","2","5.9","38","","74","2.3","2.24","6.4",".4","제주특별자치도 서귀포시 대정읍 신도리 1248"
"9","5013025033","2020","20200217","2","6","38","","89","2.1","2.04","6.2",".5","제주특별자치도 서귀포시 대정읍 신도리 1781-1"
"10","5013025033","2020","20200217","2","6","40","","91","2.3","1.98","5.9",".5","제주특별자치도 서귀포시 대정읍 신도리 919"
"11","5013025033","2020","20200218","2","5.3","538","","81","2.1","3.12","1.9","1.1","제주특별자치도 서귀포시 대정읍 신도리 472"
"12","5013025033","2020","20200218","2","5.2","543","","69","2.2","2.86","1.4","1.2","제주특별자치도 서귀포시 대정읍 신도리 472"
"13","5013025033","2020","20200225","2","7.6","187","","20","2.5",".45","10.3",".1","제주특별자치도 서귀포시 대정읍 신도리 1989"
"14","5013025033","2020","20200318","2","7.3","329","","14","3.4","1.96","8.6",".3","제주특별자치도 서귀포시 대정읍 신도리 1121-3"
"15","5013025033","2020","20200318","2","4.8","488","","17","1.1",".95","2.4",".6","제주특별자치도 서귀포시 대정읍 신도리 1933"
"16","5013025033","2020","20200318","2","6.9","458","","10","2.7","1.52","6.8",".5","제주특별자치도 서귀포시 대정읍 신도리 1964-1"
"17","5013025033","2020","20200323","2","4.9","761","","32",".8",".91","1.5",".2","제주특별자치도 서귀포시 대정읍 신도리 794"
"18","5013025033","2020","20200323","2","5.5","444","","35",".9",".95","4.3",".4","제주특별자치도 서귀포시 대정읍 신도리 1617-1"
"19","5013025033","2020","20200323","2","4.6","635","","40",".5",".71","1.9",".6","제주특별자치도 서귀포시 대정읍 신도리 1747"
"20","5013025033","2020","20200323","2","5.2","458","","35",".9",".65","3",".6","제주특별자치도 서귀포시 대정읍 신도리 2239"
"21","5013025033","2020","20200323","2","6","578","","36","1.4",".89","4.7",".4","제주특별자치도 서귀포시 대정읍 신도리 2236-1"
"22","5013025033","2020","20200323","2","5.6","299","","30","1.1",".38","3.5",".3","제주특별자치도 서귀포시 대정읍 신도리 1565"
"23","5013025033","2020","20200323","2","4.8","273","","37",".8",".32","2.4",".5","제주특별자치도 서귀포시 대정읍 신도리 1569"
"24","5013025033","2020","20200323","2","5.1","276","","21","1.4",".62","3.7",".3","제주특별자치도 서귀포시 대정읍 신도리 361-4"
"25","5013025033","2020","20200428","2","7.7","947","","16","3.1","1.27","8.4",".3","제주특별자치도 서귀포시 대정읍 신도리 2755-1"
"26","5013025033","2020","20200428","2","7.4","922","","14","2.5","1.42","7.2",".8","제주특별자치도 서귀포시 대정읍 신도리 2749-1"
"27","5013025033","2020","20200504","2","5.3","906","","21",".6",".72","3.2",".3","제주특별자치도 서귀포시 대정읍 신도리 684-2"
"28","5013025033","2020","20200504","2","6.7","1355","","30","1.6","1.4","7.5","1.3","제주특별자치도 서귀포시 대정읍 신도리 1593-1"
"29","5013025033","2020","20200504","2","7.1","1229","","20","1.6","1.23","7.5",".4","제주특별자치도 서귀포시 대정읍 신도리 1902"
"30","5013025033","2020","20200605","2","5.8","456","","29","1.7","1.29","7.1","1.4","제주특별자치도 서귀포시 대정읍 신도리 684-1"
"31","5013025033","2020","20200605","2","5.3","28","","23","3.8",".93","5.7",".6","제주특별자치도 서귀포시 대정읍 신도리 777-2"
"32","5013025033","2020","20200605","2","5.2","531","","37","1.5","1.01","4.2",".7","제주특별자치도 서귀포시 대정읍 신도리 780-2"
"33","5013025033","2020","20200609","2","5.6","103","","115",".8","1.14","2.4",".4","제주특별자치도 서귀포시 대정읍 신도리 1779"
"34","5013025033","2020","20200609","2","5.6","98","","123",".8","1.1","2.3",".3","제주특별자치도 서귀포시 대정읍 신도리 1248"
"35","5013025033","2020","20200609","2","5.7","103","","124","1","1.1","3",".3","제주특별자치도 서귀포시 대정읍 신도리 1781-1"
"36","5013025033","2020","20200609","2","5.7","100","","123","1","1.25","2.9",".3","제주특별자치도 서귀포시 대정읍 신도리 919"
"37","5013025033","2020","20200617","2","6.2","524","","29","3.4",".5","9.1",".7","제주특별자치도 서귀포시 대정읍 신도리 2066-3"
"38","5013025033","2020","20200617","2","4.7","508","","29","3.9",".46","3.3",".9","제주특별자치도 서귀포시 대정읍 신도리 1937-2"
"39","5013025033","2020","20200617","2","5.2","613","","26","2.5",".44","3.6",".4","제주특별자치도 서귀포시 대정읍 신도리 1118"
"40","5013025033","2020","20200622","2","6.2","455","","29","1.4","1.35","2.5",".4","제주특별자치도 서귀포시 대정읍 신도리 247-1"
"41","5013025033","2020","20200622","2","6.8","449","","22","1.2","1.46","3.5",".4","제주특별자치도 서귀포시 대정읍 신도리 552"
"42","5013025033","2020","20200622","2","6.8","231","","27","2.2","1.31","3.8",".3","제주특별자치도 서귀포시 대정읍 신도리 659-3"
"43","5013025033","2020","20200622","2","6.3","586","","51","1.6","1.51","3.8",".5","제주특별자치도 서귀포시 대정읍 신도리 1705"
"44","5013025033","2020","20200622","2","6.5","377","","30","1.8","1.14","2.9",".3","제주특별자치도 서귀포시 대정읍 신도리 2019"
"45","5013025033","2020","20200622","2","7.1","388","","28","2.2","1.15","3.9",".3","제주특별자치도 서귀포시 대정읍 신도리 2054-1"
"46","5013025033","2020","20200622","2","7","268","","26","2.2","1.29","3.4",".2","제주특별자치도 서귀포시 대정읍 신도리 2054-4"
"47","5013025033","2020","20200622","2","7.1","519","","26","1.7","1.25","3.1",".3","제주특별자치도 서귀포시 대정읍 신도리 2133-6"
"48","5013025033","2020","20200622","2","6.6","336","","28","2.5","1.37","3.2",".4","제주특별자치도 서귀포시 대정읍 신도리 2208-1"
"49","5013025033","2020","20200622","2","7","366","","21","3.1","1.13","3.7",".4","제주특별자치도 서귀포시 대정읍 신도리 2072-6"
"50","5013025033","2020","20200622","2","6.4","367","","35","2.5","1.73","3.9",".8","제주특별자치도 서귀포시 대정읍 신도리 2372"
"51","5013025033","2020","20200622","2","6.6","684","","45","3.1","2.04","3.4",".6","제주특별자치도 서귀포시 대정읍 신도리 2587-3"
"52","5013025033","2020","20200622","2","7.1","315","","24","2.4","1.1","3.6",".2","제주특별자치도 서귀포시 대정읍 신도리 2588"
"53","5013025033","2020","20200622","2","7.1","532","","37","3.2","1.41","3.3","1.1","제주특별자치도 서귀포시 대정읍 신도리 2587-1"
"54","5013025033","2020","20200622","2","7.7","862","","15","3.1","1.71","4.6",".4","제주특별자치도 서귀포시 대정읍 신도리 2214-1"
"55","5013025033","2020","20200622","2","5.7","128","","26","2.8","1.7","3.1",".7","제주특별자치도 서귀포시 대정읍 신도리 1090"
"56","5013025033","2020","20200622","2","5.1","76","","20","1.1",".72","1.8",".3","제주특별자치도 서귀포시 대정읍 신도리 1092"
"57","5013025033","2020","20200622","2","5.1","304","","25",".8","1.07","1.8",".3","제주특별자치도 서귀포시 대정읍 신도리 1095-2"
"58","5013025033","2020","20200622","2","4.9","83","","20","1.7",".66","2.1",".3","제주특별자치도 서귀포시 대정읍 신도리 1097"
"59","5013025033","2020","20200622","2","6.1","521","","32","1.2","1.58","3",".4","제주특별자치도 서귀포시 대정읍 신도리 1974-1"
"60","5013025033","2020","20200622","2","5.8","374","","27","1.1","1.02","2.7",".2","제주특별자치도 서귀포시 대정읍 신도리 2022-2"
"61","5013025033","2020","20200622","2","5.8","245","","17","1",".93","2.7",".2","제주특별자치도 서귀포시 대정읍 신도리 2100"
"62","5013025033","2020","20200622","2","6.5","263","","20","1.6","1.29","3.4",".3","제주특별자치도 서귀포시 대정읍 신도리 2051-1"
"63","5013025033","2020","20200622","2","5.5","188","","33","2.4","1.9","3.5",".5","제주특별자치도 서귀포시 대정읍 신도리 2828"
"64","5013025033","2020","20200622","2","6.1","200","","41","2.9","1.77","4.8",".3","제주특별자치도 서귀포시 대정읍 신도리 2840"
"65","5013025033","2020","20200622","2","5.2","217","","35","1.7","2.07","2.9",".4","제주특별자치도 서귀포시 대정읍 신도리 2841"
"66","5013025033","2020","20200630","2","7.7","663","","11","2.3","1.19","3.9",".3","제주특별자치도 서귀포시 대정읍 신도리 138"
"67","5013025033","2020","20200630","2","7.6","731","","12","3.5","1.55","3.7",".4","제주특별자치도 서귀포시 대정읍 신도리 362-3"
"68","5013025033","2020","20200630","2","7.9","1014","","11","3.8","1.35","3.7",".3","제주특별자치도 서귀포시 대정읍 신도리 678-1"
"69","5013025033","2020","20200630","2","7.6","1215","","11","3.5","1.42","1.5",".5","제주특별자치도 서귀포시 대정읍 신도리 1604-1"
"70","5013025033","2020","20200708","2","7.3","338","","25","3.1","1.09","4.6",".3","제주특별자치도 서귀포시 대정읍 신도리 617-1"
"71","5013025033","2020","20200708","2","6.5","808","","45","2.4","1.49","3.1",".3","제주특별자치도 서귀포시 대정읍 신도리 658-1"
"72","5013025033","2020","20200717","2","5","763","","29","2","1.43","5.7",".6","제주특별자치도 서귀포시 대정읍 신도리 472"
"73","5013025033","2020","20200717","2","5.3","638","","37","2","1.12","4.1",".3","제주특별자치도 서귀포시 대정읍 신도리 472"
"74","5013025033","2020","20200717","2","5.8","434","","50","2","1.1","5.6",".5","제주특별자치도 서귀포시 대정읍 신도리 472"
