"No","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"1","5013032026","2020","20201124","4","5.1","213","","187","",".18","","","제주특별자치도 서귀포시 표선면 토산리 168-7"
"2","5013032026","2020","20200605","2","6.3","10","","143","1.9",".01","4",".4","제주특별자치도 서귀포시 표선면 토산리 1147"
"3","5013032026","2020","20200605","2","6.3","10","","148","1.9",".01","4.4",".41","제주특별자치도 서귀포시 표선면 토산리 1152"
"4","5013032026","2020","20200605","2","6.4","10","","192",".1",".01",".5",".16","제주특별자치도 서귀포시 표선면 토산리 1568"
"5","5013032026","2020","20200605","2","6.3","10","","181",".2",".01",".2",".15","제주특별자치도 서귀포시 표선면 토산리 1618"
"6","5013032026","2020","20200605","2","6.2","10","","148","1.3",".01","3.8",".46","제주특별자치도 서귀포시 표선면 토산리 1972"
"7","5013032026","2020","20200605","2","6","10","","222",".1",".01",".5",".23","제주특별자치도 서귀포시 표선면 토산리 750"
"8","5013032026","2020","20200622","2","6","132","","160","1.7","2.74","6.5",".6","제주특별자치도 서귀포시 표선면 토산리 90-1"
"9","5013032026","2020","20200330","4","5.7","10","","192","1.5",".11","2.4",".11","제주특별자치도 서귀포시 표선면 토산리 4"
"10","5013032026","2020","20200622","4","5.8","130","","154","1.6","2.63","6.8",".72","제주특별자치도 서귀포시 표선면 토산리 212"
"11","5013032026","2020","20200925","2","5.3","79","","138",".9",".74","2.4",".37","제주특별자치도 서귀포시 표선면 토산리 2036"
"12","5013032026","2020","20200925","2","5.5","74","","140",".8",".71","2.3",".34","제주특별자치도 서귀포시 표선면 토산리 2039"
"13","5013032026","2020","20200925","2","5.6","54","","159","1",".95","3",".43","제주특별자치도 서귀포시 표선면 토산리 2026"
"14","5013032026","2020","20200925","2","5.6","68","","149",".9",".74","2",".34","제주특별자치도 서귀포시 표선면 토산리 1988"
"15","5013032026","2020","20200925","2","5.6","72","","151",".8",".75","2.1",".34","제주특별자치도 서귀포시 표선면 토산리 162-3"
"16","5013032026","2020","20201008","2","5.7","72","","144","1",".63","2.1",".25","제주특별자치도 서귀포시 표선면 토산리 1991"
"17","5013032026","2020","20200421","4","4.8","612","","284","3.1",".93","7.4","2.41","제주특별자치도 서귀포시 표선면 토산리 189"
"18","5013032026","2020","20200604","4","5.6","533","","139",".1",".73","4.8",".2","제주특별자치도 서귀포시 표선면 토산리 1533-4"
"19","5013032026","2020","20200824","2","5.7","150","","155","1.8","1.34","7.2",".48","제주특별자치도 서귀포시 표선면 토산리 752"
"20","5013032026","2020","20200925","2","5.7","54","","156",".9",".84","2.8",".36","제주특별자치도 서귀포시 표선면 토산리 2042"
"21","5013032026","2020","20200925","2","5.8","71","","136",".8",".76","1.9",".32","제주특별자치도 서귀포시 표선면 토산리 1619"
"22","5013032026","2020","20201008","2","5.4","73","","137","1",".63","2.5",".32","제주특별자치도 서귀포시 표선면 토산리 1781-1"
"23","5013032026","2020","20201026","2","5.3","78","","138","1",".65","2.5",".37","제주특별자치도 서귀포시 표선면 토산리 2041"
"24","5013032026","2020","20200213","3","6.3","915","","151","9.6","3.58","25.7","2.23","제주특별자치도 서귀포시 표선면 토산리 1618-1"
"25","5013032026","2020","20200306","3","6.4","196","","107","4.8","1.43","13.3",".34","제주특별자치도 서귀포시 표선면 토산리 1510"
"26","5013032026","2020","20200507","3","6.5","779","","137",".3","4.98","19.7","1.04","제주특별자치도 서귀포시 표선면 토산리 816-1"
"27","5013032026","2020","20200507","3","6.6","279","","142",".1","2.13","29.1","1","제주특별자치도 서귀포시 표선면 토산리 816-1"
"28","5013032026","2020","20200522","3","6","289","","149","7.4","3.55","14","5.65","제주특별자치도 서귀포시 표선면 토산리 1653"
"29","5013032026","2020","20200522","3","6.8","268","","139","6.7",".01","18.2",".66","제주특별자치도 서귀포시 표선면 토산리 1653"
"30","5013032026","2020","20200522","3","6.7","989","","153",".5","6.52","17","3.18","제주특별자치도 서귀포시 표선면 토산리 1653"
"31","5013032026","2020","20200522","3","6.9","716","","134",".3","4.35","14.1",".61","제주특별자치도 서귀포시 표선면 토산리 1653"
"32","5013032026","2020","20200522","3","5.9","182","","146",".3","2.91","10.6","3.21","제주특별자치도 서귀포시 표선면 토산리 1653"
"33","5013032026","2020","20200522","3","6.8","736","","164",".3","2.57","18.6","1.25","제주특별자치도 서귀포시 표선면 토산리 1425-1"
"34","5013032026","2020","20200623","3","4.3","70","","151",".9","1.09","2.4","1.52","제주특별자치도 서귀포시 표선면 토산리 851-3"
"35","5013032026","2020","20200723","3","5.9","240","","132","1.2","1","5.6",".47","제주특별자치도 서귀포시 표선면 토산리 258"
"36","5013032026","2020","20200723","3","5.3","389","","135","1.5","4.2","6.7","3.47","제주특별자치도 서귀포시 표선면 토산리 403-4"
"37","5013032026","2020","20200723","3","6.3","421","","130","2.1","2.05","8.7",".23","제주특별자치도 서귀포시 표선면 토산리 401"
"38","5013032026","2020","20200224","4","5.9","64","","140","1.3",".52","2.6",".19","제주특별자치도 서귀포시 표선면 토산리 693-2"
"39","5013032026","2020","20200305","4","5.9","310","","113","3",".72","7.3",".21","제주특별자치도 서귀포시 표선면 토산리 1465"
"40","5013032026","2020","20200305","4","5.5","139","","81","1.5",".9","2.7",".2","제주특별자치도 서귀포시 표선면 토산리 1464"
"41","5013032026","2020","20200407","4","6","32","","83","2",".66","4.2",".14","제주특별자치도 서귀포시 표선면 토산리 1309"
"42","5013032026","2020","20200507","4","7.6","327","","208",".5",".55","30",".7","제주특별자치도 서귀포시 표선면 토산리 1451-1"
"43","5013032026","2020","20200507","4","6.5","222","","150",".3","1.55","20.4",".79","제주특별자치도 서귀포시 표선면 토산리 1545-3"
"44","5013032026","2020","20200522","4","5.7","467","","167",".2","2.14","5.9",".57","제주특별자치도 서귀포시 표선면 토산리 1708-1"
"45","5013032026","2020","20200522","4","6.4","297","","113",".2","1.28","11.9",".88","제주특별자치도 서귀포시 표선면 토산리 1757"
"46","5013032026","2020","20200528","4","5.1","181","","200",".4",".2","2.3",".27","제주특별자치도 서귀포시 표선면 토산리 189"
"47","5013032026","2020","20200616","4","5.6","86","","119",".9",".55","3.1",".35","제주특별자치도 서귀포시 표선면 토산리 1293"
"48","5013032026","2020","20200604","4","6.5","507","","213","2","2.29","16.4",".4","제주특별자치도 서귀포시 표선면 토산리 1681"
"49","5013032026","2020","20201005","4","5.8","10","","149","1.1",".52","2.4",".27","제주특별자치도 서귀포시 표선면 토산리 193"
"50","5013032026","2020","20201109","4","5.8","253","","196","1.4",".7","6.8",".3","제주특별자치도 서귀포시 표선면 토산리 1013"
"51","5013032026","2020","20201109","4","6","148","","263","2.9",".51","7.1",".2","제주특별자치도 서귀포시 표선면 토산리 1013"
"52","5013032026","2020","20201109","4","5.7","458","","194","1.7",".42","6.3",".15","제주특별자치도 서귀포시 표선면 토산리 1014"
"53","5013032026","2020","20201109","4","4.6","499","","300",".4",".24","1.7",".28","제주특별자치도 서귀포시 표선면 토산리 1016"
"54","5013032026","2020","20201109","4","4.6","550","","300",".7",".25","2.4",".24","제주특별자치도 서귀포시 표선면 토산리 1017-2"
"55","5013032026","2020","20200729","3","6.4","321","","132","7.9",".65","20.7","1.14","제주특별자치도 서귀포시 표선면 토산리 1558-5"
"56","5013032026","2020","20200729","4","6.8","360","","152","5.9","3","23.5","1.13","제주특별자치도 서귀포시 표선면 토산리 1558-5"
"57","5013032026","2020","20200114","3","6.1","556","","99","12.1","3.05","21","1.16","제주특별자치도 서귀포시 표선면 토산리 1580"
"58","5013032026","2020","20200114","3","5.5","117","","117",".3","1.67","13","1.98","제주특별자치도 서귀포시 표선면 토산리 1583"
"59","5013032026","2020","20200213","3","4.9","108","","163","2.5",".41","6.4","1.63","제주특별자치도 서귀포시 표선면 토산리 259-1"
"60","5013032026","2020","20200313","3","6.2","84","","103","2.3",".57","5.4",".17","제주특별자치도 서귀포시 표선면 토산리 2027"
"61","5013032026","2020","20200506","3","6","10","","141","2.2",".37","5.5",".12","제주특별자치도 서귀포시 표선면 토산리 1617-1"
"62","5013032026","2020","20200506","3","6.3","10","","138","2.8",".27","5.3",".1","제주특별자치도 서귀포시 표선면 토산리 1617-1"
"63","5013032026","2020","20200609","3","6.2","305","","145","3.3","2.46","15","1.06","제주특별자치도 서귀포시 표선면 토산리 1572-1"
"64","5013032026","2020","20200609","3","6.5","206","","137","4.7","1.77","17",".67","제주특별자치도 서귀포시 표선면 토산리 1572-1"
"65","5013032026","2020","20200609","3","6.6","236","","140","4.7","1.68","17.3",".63","제주특별자치도 서귀포시 표선면 토산리 1572-1"
"66","5013032026","2020","20200609","3","6.4","226","","149","4.4","1.53","13.3",".64","제주특별자치도 서귀포시 표선면 토산리 1572-1"
"67","5013032026","2020","20200625","3","5.4","126","","185",".9","1.91","3.5",".65","제주특별자치도 서귀포시 표선면 토산리 181"
"68","5013032026","2020","20200713","3","5.7","1672","","193","7.2","6.15","12.4","4.45","제주특별자치도 서귀포시 표선면 토산리 1552-1"
"69","5013032026","2020","20200903","3","4.9","1026","","227","3.6","5.69","5.6","3.92","제주특별자치도 서귀포시 표선면 토산리 77-1"
"70","5013032026","2020","20200903","3","5.9","304","","141","1.3","1.8","11.2",".9","제주특별자치도 서귀포시 표선면 토산리 264-4"
"71","5013032026","2020","20201120","3","6.8","434","","120","5.6","3.82","14.8",".88","제주특별자치도 서귀포시 표선면 토산리 1550-1"
"72","5013032026","2020","20201120","3","5.8","71","","108","2.3",".7","3.9",".3","제주특별자치도 서귀포시 표선면 토산리 1550-1"
"73","5013032026","2020","20201120","3","6.7","219","","130","5.3","1.31","10.1",".48","제주특별자치도 서귀포시 표선면 토산리 1550-3"
"74","5013032026","2020","20201120","3","5.1","684","","154","3.6","2.9","6.1","1.94","제주특별자치도 서귀포시 표선면 토산리 1551-3"
"75","5013032026","2020","20201120","3","4.7","82","","125","1.8","2.93","3.7","3.6","제주특별자치도 서귀포시 표선면 토산리 1551-3"
"76","5013032026","2020","20201126","3","6.4","229","","122","1.9","1.25","6.4",".18","제주특별자치도 서귀포시 표선면 토산리 1589-2"
"77","5013032026","2020","20201207","3","5.9","153","","120","1.5",".87","6.6",".84","제주특별자치도 서귀포시 표선면 토산리 1628-1"
"78","5013032026","2020","20201221","3","6.1","221","","134","3.1","1.57","6.7",".25","제주특별자치도 서귀포시 표선면 토산리 1589-2"
"79","5013032026","2020","20201221","3","6.3","359","","133","4.1","1.22","6.7",".22","제주특별자치도 서귀포시 표선면 토산리 1589-2"
"80","5013032026","2020","20201221","3","6.2","284","","142","2.3","1.52","8.9",".32","제주특별자치도 서귀포시 표선면 토산리 1589-2"
"81","5013032026","2020","20200213","4","5","137","","146","5.3",".83","7.7","2.24","제주특별자치도 서귀포시 표선면 토산리 270-8"
"82","5013032026","2020","20200220","4","5.2","91","","145","1.4",".36","2.3",".19","제주특별자치도 서귀포시 표선면 토산리 666"
"83","5013032026","2020","20200522","4","5.9","159","","128",".1",".01","3.9",".18","제주특별자치도 서귀포시 표선면 토산리 1630-1"
"84","5013032026","2020","20200717","4","4.5","170","","149",".4",".36",".5",".69","제주특별자치도 서귀포시 표선면 토산리 865"
"85","5013032026","2020","20201207","4","5.6","10","","168",".3",".23",".8",".12","제주특별자치도 서귀포시 표선면 토산리 1992"
"86","5013032026","2021","20211013","3","7.7","149","","105","",".86","","","제주특별자치도 서귀포시 표선면 토산리 1522-1"
"87","5013032026","2021","20211013","3","6.1","351","","109","","1.84","","","제주특별자치도 서귀포시 표선면 토산리 1541-2"
"88","5013032026","2021","20211013","3","6.5","342","","98","","2.49","","","제주특별자치도 서귀포시 표선면 토산리 1561-3"
"89","5013032026","2021","20211013","3","6.4","32","","106","",".88","","","제주특별자치도 서귀포시 표선면 토산리 1589-2"
"90","5013032026","2021","20211013","3","6.3","65","","90","",".55","","","제주특별자치도 서귀포시 표선면 토산리 1570-4"
"91","5013032026","2021","20210909","4","5","356","","46","",".83","","","제주특별자치도 서귀포시 표선면 토산리 1000-1"
"92","5013032026","2021","20210909","4","5.8","200","","81","",".31","","","제주특별자치도 서귀포시 표선면 토산리 1026-1"
"93","5013032026","2021","20210909","4","5.9","343","","76","",".21","","","제주특별자치도 서귀포시 표선면 토산리 1026-4"
"94","5013032026","2021","20210909","4","5.3","157","","63","",".88","","","제주특별자치도 서귀포시 표선면 토산리 1029-1"
"95","5013032026","2021","20210909","4","5.1","625","","74","","1.09","","","제주특별자치도 서귀포시 표선면 토산리 1032-1"
"96","5013032026","2021","20210909","4","6","124","","98","",".83","","","제주특별자치도 서귀포시 표선면 토산리 1037"
"97","5013032026","2021","20210909","4","5.6","434","","110","",".65","","","제주특별자치도 서귀포시 표선면 토산리 1039-1"
"98","5013032026","2021","20210909","4","5.1","98","","112","",".07","","","제주특별자치도 서귀포시 표선면 토산리 1043-1"
"99","5013032026","2021","20210909","4","5.5","51","","139","",".38","","","제주특별자치도 서귀포시 표선면 토산리 1045"
"100","5013032026","2021","20210909","4","6.3","50","","81","",".58","","","제주특별자치도 서귀포시 표선면 토산리 1101"
"101","5013032026","2021","20210909","4","5.2","17","","118","",".23","","","제주특별자치도 서귀포시 표선면 토산리 1092"
"102","5013032026","2021","20210909","4","5.2","78","","13","",".22","","","제주특별자치도 서귀포시 표선면 토산리 1135"
"103","5013032026","2021","20210909","4","6.2","26","","130","",".32","","","제주특별자치도 서귀포시 표선면 토산리 1085"
"104","5013032026","2021","20210909","4","5.1","102","","130","",".11","","","제주특별자치도 서귀포시 표선면 토산리 1669-2"
"105","5013032026","2021","20210909","4","5.4","61","","114","",".08","","","제주특별자치도 서귀포시 표선면 토산리 1674"
"106","5013032026","2021","20210909","4","5.4","60","","129","",".09","","","제주특별자치도 서귀포시 표선면 토산리 1677-1"
"107","5013032026","2021","20210909","4","5.7","462","","106","",".15","","","제주특별자치도 서귀포시 표선면 토산리 1688"
"108","5013032026","2021","20210909","4","5.1","496","","113","",".17","","","제주특별자치도 서귀포시 표선면 토산리 1708-1"
"109","5013032026","2021","20210909","4","5.3","562","","108","",".14","","","제주특별자치도 서귀포시 표선면 토산리 1721"
"110","5013032026","2021","20210909","4","6.5","174","","32","",".25","","","제주특별자치도 서귀포시 표선면 토산리 1871"
"111","5013032026","2021","20210909","4","4.8","267","","27","",".25","","","제주특별자치도 서귀포시 표선면 토산리 1876"
"112","5013032026","2021","20210713","4","4.9","6","","250",".3",".15",".3",".67","제주특별자치도 서귀포시 표선면 토산리 1568"
"113","5013032026","2021","20211125","2","4.6","118","","140",".4",".62","1.8","2.01","제주특별자치도 서귀포시 표선면 토산리 1619"
"114","5013032026","2021","20211125","2","5.2","85","","105",".6",".37","2","1.13","제주특별자치도 서귀포시 표선면 토산리 2026"
"115","5013032026","2021","20211125","2","5.1","118","","103",".8",".52","1.9","1.43","제주특별자치도 서귀포시 표선면 토산리 1991"
"116","5013032026","2021","20211125","2","5.2","89","","111",".7",".38","1.8","1.21","제주특별자치도 서귀포시 표선면 토산리 2039"
"117","5013032026","2021","20211125","2","5.5","59","","107","1.1",".52","2.7","1.3","제주특별자치도 서귀포시 표선면 토산리 2036"
"118","5013032026","2021","20211125","2","5.2","75","","105","1",".5","3","1.5","제주특별자치도 서귀포시 표선면 토산리 1988"
"119","5013032026","2021","20211125","2","5.1","90","","106",".8",".47","2.6","1.55","제주특별자치도 서귀포시 표선면 토산리 162-1"
"120","5013032026","2021","20210223","4","5.3","88","","206",".2",".21","1.7",".23","제주특별자치도 서귀포시 표선면 토산리 189"
"121","5013032026","2021","20210330","4","5.4","417","","136","1.3",".79","6.1",".19","제주특별자치도 서귀포시 표선면 토산리 1533-3"
"122","5013032026","2021","20210310","3","5.6","260","","133","5.2",".76","7.2","1.59","제주특별자치도 서귀포시 표선면 토산리 1510"
"123","5013032026","2021","20210311","3","6.8","1225","","227","9.2","2.8","14.5","1.48","제주특별자치도 서귀포시 표선면 토산리 1618-1"
"124","5013032026","2021","20210518","3","6.7","931","","151","1.8","1.63","22","2.36","제주특별자치도 서귀포시 표선면 토산리 816-1"
"125","5013032026","2021","20210712","3","5.9","293","","168","2.4",".39","24.6","3.8","제주특별자치도 서귀포시 표선면 토산리 196-1"
"126","5013032026","2021","20210712","3","4.6","238","","133","1.2","1.92","3.4","2.8","제주특별자치도 서귀포시 표선면 토산리 851-3"
"127","5013032026","2021","20210716","3","4.6","964","","129",".7","1.37","3","1.7","제주특별자치도 서귀포시 표선면 토산리 1842"
"128","5013032026","2021","20211117","3","5.8","684","","155","5.2",".79","15.8",".65","제주특별자치도 서귀포시 표선면 토산리 1653"
"129","5013032026","2021","20211210","3","6","1060","","104","4.7","1.66","14.4","2.78","제주특별자치도 서귀포시 표선면 토산리 1522"
"130","5013032026","2021","20211210","3","5.5","738","","107","5.1","2.38","7.3","7.2","제주특별자치도 서귀포시 표선면 토산리 1510"
"131","5013032026","2021","20211210","3","6.5","253","","95","4.7","1.25","18.8","2.2","제주특별자치도 서귀포시 표선면 토산리 1522-1"
"132","5013032026","2021","20210225","4","6.1","10","","168",".7",".56","2.2",".17","제주특별자치도 서귀포시 표선면 토산리 693-2"
"133","5013032026","2021","20210309","4","5.6","340","","76",".8",".44","3.9",".14","제주특별자치도 서귀포시 표선면 토산리 1894-1"
"134","5013032026","2021","20210312","4","6.6","370","","212","3.2","1.28","13.8",".51","제주특별자치도 서귀포시 표선면 토산리 1681"
"135","5013032026","2021","20210312","4","6.4","337","","190","2.9",".76","12.7",".32","제주특별자치도 서귀포시 표선면 토산리 1682"
"136","5013032026","2021","20210518","4","7","284","","172","2",".92","21.8",".66","제주특별자치도 서귀포시 표선면 토산리 1545-3"
"137","5013032026","2021","20210518","4","5.6","38","","248",".7",".17","4.7",".36","제주특별자치도 서귀포시 표선면 토산리 1451-1"
"138","5013032026","2021","20210608","4","5.4","74","","121",".4",".17",".8",".62","제주특별자치도 서귀포시 표선면 토산리 1293"
"139","5013032026","2021","20210705","4","6.3","1730","","245","8.4","1.16","27.7","5.4","제주특별자치도 서귀포시 표선면 토산리 1618-1"
"140","5013032026","2021","20210729","4","4.9","257","","147",".8",".61","2.4",".79","제주특별자치도 서귀포시 표선면 토산리 132-1"
"141","5013032026","2021","20210729","4","4.7","148","","170","1.4",".19","2.7",".89","제주특별자치도 서귀포시 표선면 토산리 193"
"142","5013032026","2021","20210310","3","6.9","217","","141","3.8","1.08","6.5",".26","제주특별자치도 서귀포시 표선면 토산리 1522-1"
"143","5013032026","2021","20211018","3","5.5","296","","71","2.5",".93","4.9","2.46","제주특별자치도 서귀포시 표선면 토산리 1948"
"144","5013032026","2021","20211117","3","5.5","267","","128","5.8","2.74","10.6",".9","제주특별자치도 서귀포시 표선면 토산리 1653"
"145","5013032026","2021","20210712","4","6.3","341","","75","2.7","1.28","9.8","1.3","제주특별자치도 서귀포시 표선면 토산리 1159"
"146","5013032026","2021","20210712","4","6","247","","62","2.1","1.17","6.2","1","제주특별자치도 서귀포시 표선면 토산리 1180"
"147","5013032026","2021","20210709","2","5.5","146","","136","1.7","2.49","5.4","1","제주특별자치도 서귀포시 표선면 토산리 1637-1"
"148","5013032026","2021","20210709","2","5.5","150","","134","1.7","2.35","7.5","1.1","제주특별자치도 서귀포시 표선면 토산리 1638-2"
"149","5013032026","2021","20210928","2","5.5","178","","116",".5",".73","2.5",".91","제주특별자치도 서귀포시 표선면 토산리 1968"
"150","5013032026","2021","20211209","2","5","260","","83","1.1","1.66","2.9","2.39","제주특별자치도 서귀포시 표선면 토산리 270-2"
"151","5013032026","2021","20211209","2","5.4","235","","101","2.9","1.68","4.9","5.31","제주특별자치도 서귀포시 표선면 토산리 2033-2"
"152","5013032026","2021","20211209","2","5.9","63","","103","1.3",".31","2.9","1.09","제주특별자치도 서귀포시 표선면 토산리 2033-4"
"153","5013032026","2021","20211209","2","6","1","","105","1.3",".42","2.1",".93","제주특별자치도 서귀포시 표선면 토산리 1985"
"154","5013032026","2021","20211209","2","5.6","80","","105",".8",".87","1.4","1.03","제주특별자치도 서귀포시 표선면 토산리 1977"
"155","5013032026","2021","20211209","2","5.7","167","","68","1.6",".91","3.8","1.1","제주특별자치도 서귀포시 표선면 토산리 1746"
"156","5013032026","2021","20211209","2","5","93","","122",".4",".51","1.1","1.12","제주특별자치도 서귀포시 표선면 토산리 649"
"157","5013032026","2021","20210201","3","4.9","87","","147","2.9","1.08","4.4","2.93","제주특별자치도 서귀포시 표선면 토산리 1583"
"158","5013032026","2021","20210208","3","4.8","87","","142",".5",".31","1.5",".36","제주특별자치도 서귀포시 표선면 토산리 559"
"159","5013032026","2021","20210208","3","5.8","258","","147","1.7","1.46","5.5",".36","제주특별자치도 서귀포시 표선면 토산리 7"
"160","5013032026","2021","20210208","3","6.2","173","","120","2.9","1.35","6",".35","제주특별자치도 서귀포시 표선면 토산리 7"
"161","5013032026","2021","20210208","3","6.4","768","","198","5.5","1.69","19.2",".41","제주특별자치도 서귀포시 표선면 토산리 82-2"
"162","5013032026","2021","20210208","3","6.5","912","","161","4.9","1.5","18.5",".36","제주특별자치도 서귀포시 표선면 토산리 82-1"
"163","5013032026","2021","20210208","3","6.2","637","","118","4.4","2.03","12.2",".79","제주특별자치도 서귀포시 표선면 토산리 137"
"164","5013032026","2021","20210208","3","5.6","412","","127","4.9","1.69","8.6","1.31","제주특별자치도 서귀포시 표선면 토산리 137"
"165","5013032026","2021","20210302","3","4.5","906","","179","2.3",".72","7.5","3.46","제주특별자치도 서귀포시 표선면 토산리 606-1"
"166","5013032026","2021","20210329","3","5.3","128","","115",".4",".77","1.4",".25","제주특별자치도 서귀포시 표선면 토산리 1781-1"
"167","5013032026","2021","20210415","3","6.2","530","","161","3.1","1","9.9","1.39","제주특별자치도 서귀포시 표선면 토산리 587-1"
"168","5013032026","2021","20210518","3","4.4","22","","119",".4","1.07","2.2","3.71","제주특별자치도 서귀포시 표선면 토산리 261"
"169","5013032026","2021","20210518","3","4.5","122","","184",".4",".34",".9","2.1","제주특별자치도 서귀포시 표선면 토산리 261"
"170","5013032026","2021","20210518","3","4.5","197","","158",".2",".19",".4",".87","제주특별자치도 서귀포시 표선면 토산리 261"
"171","5013032026","2021","20210518","3","4.5","30","","142","1.3",".61","1.8","2.86","제주특별자치도 서귀포시 표선면 토산리 270-4"
"172","5013032026","2021","20210518","3","4.6","272","","150","1.7","1.79","5.4","4.65","제주특별자치도 서귀포시 표선면 토산리 270-3"
"173","5013032026","2021","20210518","3","4.5","178","","140","1","3.32","13","4.3","제주특별자치도 서귀포시 표선면 토산리 264-4"
"174","5013032026","2021","20210531","3","5.2","192","","177","3.3","2.63","10.2","5.46","제주특별자치도 서귀포시 표선면 토산리 189-2"
"175","5013032026","2021","20210517","3","4.7","167.2","","86.7",".24",".64","1.03",".4","제주특별자치도 서귀포시 표선면 토산리 1810"
"176","5013032026","2021","20210716","3","4.7","122","","149","5.3",".93","13.1","6.91","제주특별자치도 서귀포시 표선면 토산리 605-1"
"177","5013032026","2021","20210716","3","5.6","326","","121","2.7",".32",".1","13.82","제주특별자치도 서귀포시 표선면 토산리 1038-1"
"178","5013032026","2021","20210803","3","5.6","338","","201","3.3","1.15","7.5","4.67","제주특별자치도 서귀포시 표선면 토산리 1672-1"
"179","5013032026","2021","20210927","3","5.4","1137","","131","6.3","1.99","9.1","4.91","제주특별자치도 서귀포시 표선면 토산리 606-1"
"180","5013032026","2021","20210927","3","5.1","1059","","147","2.7","2.02","10.2","4.16","제주특별자치도 서귀포시 표선면 토산리 606-1"
"181","5013032026","2021","20210927","3","5.2","1010","","144","2.9","2.29","10.6","4.16","제주특별자치도 서귀포시 표선면 토산리 606-1"
"182","5013032026","2021","20211006","3","6.5","243","","118","3.5",".64","8.8","1.76","제주특별자치도 서귀포시 표선면 토산리 1572-1"
"183","5013032026","2021","20211006","3","6.8","368","","121","1.1",".67","6.4","1.43","제주특별자치도 서귀포시 표선면 토산리 1572-1"
"184","5013032026","2021","20211006","3","6.8","328","","125","1.1","1.06","2.8","1.4","제주특별자치도 서귀포시 표선면 토산리 1572-1"
"185","5013032026","2021","20211006","3","6.6","331","","137","2.7",".79","1.7","1.87","제주특별자치도 서귀포시 표선면 토산리 1572-1"
"186","5013032026","2021","20211006","3","6.3","170","","118","1.6","1.25","11.3","4.63","제주특별자치도 서귀포시 표선면 토산리 570-1"
"187","5013032026","2021","20211006","3","5.4","373","","131","2.1",".18","5.4","6.06","제주특별자치도 서귀포시 표선면 토산리 585-1"
"188","5013032026","2021","20211006","3","5.9","271","","123","2.6","1.75","8.7","4.34","제주특별자치도 서귀포시 표선면 토산리 605-1"
"189","5013032026","2021","20211006","3","6.3","337","","104","3.9",".54","8.9","2.54","제주특별자치도 서귀포시 표선면 토산리 1038-1"
"190","5013032026","2021","20211026","3","5.7","326","","113","3.2","3.65","8.4","5.26","제주특별자치도 서귀포시 표선면 토산리 1038-1"
"191","5013032026","2021","20211026","3","5.8","311","","159","6.4","3.57","10.7","15.7","제주특별자치도 서귀포시 표선면 토산리 605-1"
"192","5013032026","2021","20211123","3","6","666","","103","2.9","1.22","6.5","1.41","제주특별자치도 서귀포시 표선면 토산리 181"
"193","5013032026","2021","20211210","3","5.5","1281","","104","5.4","1.68","11.9","4.29","제주특별자치도 서귀포시 표선면 토산리 139"
"194","5013032026","2021","20211210","3","4.2","890","","127","2.4","1.66","2.7","6.5","제주특별자치도 서귀포시 표선면 토산리 143"
"195","5013032026","2021","20211210","3","4.6","1389","","96","2.4","1.4","5.8","3.52","제주특별자치도 서귀포시 표선면 토산리 141"
"196","5013032026","2021","20211210","3","4.5","1387","","94","1.7","2.05","5.1","3.02","제주특별자치도 서귀포시 표선면 토산리 140"
"197","5013032026","2021","20211213","3","4.7","411","","40",".9",".42","1.4","1.78","제주특별자치도 서귀포시 표선면 토산리 1200"
"198","5013032026","2021","20211228","3","6.1","125","","127","2.7","1.47","3.8","1.5","제주특별자치도 서귀포시 표선면 토산리 1617-1"
"199","5013032026","2021","20211228","3","5.6","71","","89","2.1","1.28","3.9","2.47","제주특별자치도 서귀포시 표선면 토산리 1617-1"
"200","5013032026","2021","20210712","4","5.7","860","","154","6.4","4.65","25.1","3.8","제주특별자치도 서귀포시 표선면 토산리 2027"
"201","5013032026","2021","20210712","4","5.9","874","","167","1.1","4.69","27.8",".8","제주특별자치도 서귀포시 표선면 토산리 2027"
"202","5013032026","2021","20210927","4","5.6","268","","147","7.7",".51","5.5",".9","제주특별자치도 서귀포시 표선면 토산리 662-2"
"203","5013032026","2021","20210927","4","4.5","1312","","182",".7",".54","2.8","1.28","제주특별자치도 서귀포시 표선면 토산리 606-1"
"204","5013032026","2021","20210927","4","5","197","","62",".4",".17","1.7",".79","제주특별자치도 서귀포시 표선면 토산리 1267"
"205","5013032026","2021","20210929","4","5.5","618","","90",".9",".42","7.1",".82","제주특별자치도 서귀포시 표선면 토산리 1378-2"
"206","5013032026","2021","20211029","4","5.6","112","","139","6.3","1.6","10.9","1.09","제주특별자치도 서귀포시 표선면 토산리 865"
"207","5013032026","2021","20211028","2","6.3","74","","137","1.3","1.07","2.1",".94","제주특별자치도 서귀포시 표선면 토산리 1972"
"208","5013032026","2021","20211028","2","5.8","57","","113",".6",".33",".6",".74","제주특별자치도 서귀포시 표선면 토산리 1988"
"209","5013032026","2021","20211028","2","5.9","11","","109",".4",".46","3.2",".83","제주특별자치도 서귀포시 표선면 토산리 1991"
"210","5013032026","2021","20211028","2","5.7","88","","85",".6",".53","2.6",".8","제주특별자치도 서귀포시 표선면 토산리 2026"
"211","5013032026","2021","20211028","2","6","101","","89","1.1",".69","4.5",".76","제주특별자치도 서귀포시 표선면 토산리 2033-1"
"212","5013032026","2021","20211028","2","5.7","148","","97","1.1",".96","3.6",".93","제주특별자치도 서귀포시 표선면 토산리 1638-2"
