"No","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"1","5013025326","2020","20201014","2","5.3","81","","178","",".33","","","제주특별자치도 서귀포시 남원읍 신흥리 1126"
"2","5013025326","2020","20201014","2","6.1","10","","87","",".94","","","제주특별자치도 서귀포시 남원읍 신흥리 2064-1"
"3","5013025326","2020","20201007","3","5","13","","150","","2.05","","","제주특별자치도 서귀포시 남원읍 신흥리 1587-23"
"4","5013025326","2020","20201007","3","4.4","682","","128","",".8","","","제주특별자치도 서귀포시 남원읍 신흥리 1747"
"5","5013025326","2020","20201007","3","6.7","711","","153","","2.69","","","제주특별자치도 서귀포시 남원읍 신흥리 1754-1"
"6","5013025326","2020","20201007","3","4.8","169","","124","","1.08","","","제주특별자치도 서귀포시 남원읍 신흥리 241-7"
"7","5013025326","2020","20201007","3","5.2","497","","157","","1.21","","","제주특별자치도 서귀포시 남원읍 신흥리 532-7"
"8","5013025326","2020","20201007","3","4.6","162","","173","",".21","","","제주특별자치도 서귀포시 남원읍 신흥리 575"
"9","5013025326","2020","20201007","3","5.1","725","","145","","2.85","","","제주특별자치도 서귀포시 남원읍 신흥리 647-1"
"10","5013025326","2020","20201007","4","5.3","147","","91","",".14","","","제주특별자치도 서귀포시 남원읍 신흥리 1339"
"11","5013025326","2020","20201007","4","5.3","88","","181","",".12","","","제주특별자치도 서귀포시 남원읍 신흥리 336"
"12","5013025326","2020","20201007","4","5.1","22","","139","",".09","","","제주특별자치도 서귀포시 남원읍 신흥리 412"
"13","5013025326","2020","20201007","4","5.1","513","","139","",".3","","","제주특별자치도 서귀포시 남원읍 신흥리 483"
"14","5013025326","2020","20201007","4","5.8","381","","152","",".44","","","제주특별자치도 서귀포시 남원읍 신흥리 502-4"
"15","5013025326","2020","20201007","4","5.4","514","","140","",".66","","","제주특별자치도 서귀포시 남원읍 신흥리 518"
"16","5013025326","2020","20201007","4","4.8","734","","188","",".16","","","제주특별자치도 서귀포시 남원읍 신흥리 933"
"17","5013025326","2020","20200130","2","6.2","10","","93","2.5","1.15","3.8",".18","제주특별자치도 서귀포시 남원읍 신흥리 2080"
"18","5013025326","2020","20200605","2","5.9","10","","254","5.3",".11","1.1",".26","제주특별자치도 서귀포시 남원읍 신흥리 1111"
"19","5013025326","2020","20200605","2","5.7","10","","257",".5",".11",".9",".32","제주특별자치도 서귀포시 남원읍 신흥리 1960"
"20","5013025326","2020","20200605","2","5.8","10","","247",".8",".1","1.5",".31","제주특별자치도 서귀포시 남원읍 신흥리 1967"
"21","5013025326","2020","20200605","2","5.9","10","","245",".8",".12","1.4",".35","제주특별자치도 서귀포시 남원읍 신흥리 2015"
"22","5013025326","2020","20200605","2","5.5","10","","242",".7",".12","1.1",".4","제주특별자치도 서귀포시 남원읍 신흥리 2114"
"23","5013025326","2020","20200605","2","5.7","10","","239",".9",".1","1.5",".34","제주특별자치도 서귀포시 남원읍 신흥리 2123"
"24","5013025326","2020","20200605","2","5.9","10","","188",".2",".12",".3",".14","제주특별자치도 서귀포시 남원읍 신흥리 2125"
"25","5013025326","2020","20200605","2","5.9","10","","227",".5",".13",".9",".25","제주특별자치도 서귀포시 남원읍 신흥리 2175-1"
"26","5013025326","2020","20200605","2","6.1","10","","146","1.8",".54","4.6",".37","제주특별자치도 서귀포시 남원읍 신흥리 2175-2"
"27","5013025326","2020","20200605","2","6.1","10","","208",".5",".1","1.2",".2","제주특별자치도 서귀포시 남원읍 신흥리 2178"
"28","5013025326","2020","20200605","2","6","10","","214",".2",".08",".5",".11","제주특별자치도 서귀포시 남원읍 신흥리 2250"
"29","5013025326","2020","20200605","2","6.1","10","","149","2.2",".56","5.2",".29","제주특별자치도 서귀포시 남원읍 신흥리 2251"
"30","5013025326","2020","20200925","2","5.6","68","","141",".9",".71","2.3",".28","제주특별자치도 서귀포시 남원읍 신흥리 134-1"
"31","5013025326","2020","20200925","2","5.6","81","","135",".8",".73","2.3",".31","제주특별자치도 서귀포시 남원읍 신흥리 146"
"32","5013025326","2020","20200925","2","5.6","49","","155","1.3",".99","3.2",".45","제주특별자치도 서귀포시 남원읍 신흥리 149-1"
"33","5013025326","2020","20200925","2","5.6","51","","156","1.1",".88","2.7",".41","제주특별자치도 서귀포시 남원읍 신흥리 2073"
"34","5013025326","2020","20201008","2","5.3","68","","152","1.3",".76","2.4",".36","제주특별자치도 서귀포시 남원읍 신흥리 2073"
"35","5013025326","2020","20201026","2","4.6","413","","291",".6",".81","2.2",".39","제주특별자치도 서귀포시 남원읍 신흥리 2040"
"36","5013025326","2020","20200204","3","4.7","408","","113","2.1",".73","2.3","1.2","제주특별자치도 서귀포시 남원읍 신흥리 357-2"
"37","5013025326","2020","20200401","3","5.1","39","","172","4.7",".96","3.7","1.43","제주특별자치도 서귀포시 남원읍 신흥리 1441-49"
"38","5013025326","2020","20200401","3","5.2","263","","233","2.9",".34","6.7","1.07","제주특별자치도 서귀포시 남원읍 신흥리 1441-49"
"39","5013025326","2020","20200715","3","5","230","","183","2.1","1.67","4.9","2.09","제주특별자치도 서귀포시 남원읍 신흥리 868"
"40","5013025326","2020","20200116","4","5.5","118","","202",".9","1.63","4.7",".34","제주특별자치도 서귀포시 남원읍 신흥리 2109"
"41","5013025326","2020","20200116","4","4.8","67","","227",".6","1.39","1.3",".36","제주특별자치도 서귀포시 남원읍 신흥리 2109-1"
"42","5013025326","2020","20200330","4","6.4","153","","165","4.8",".87","7.9",".14","제주특별자치도 서귀포시 남원읍 신흥리 1573-39"
"43","5013025326","2020","20200401","4","6.1","128","","202","2.5",".15","8.5",".14","제주특별자치도 서귀포시 남원읍 신흥리 1441-3"
"44","5013025326","2020","20200401","4","5.7","140","","205","1.6",".16","6.7",".2","제주특별자치도 서귀포시 남원읍 신흥리 1441-48"
"45","5013025326","2020","20200401","4","6.1","190","","213","3.4",".4","9.4",".13","제주특별자치도 서귀포시 남원읍 신흥리 1441-49"
"46","5013025326","2020","20200715","4","5.7","45","","221",".7",".1","3.3",".21","제주특별자치도 서귀포시 남원읍 신흥리 868"
"47","5013025326","2020","20200828","2","5.6","1507","","214","3","1.19","5",".97","제주특별자치도 서귀포시 남원읍 신흥리 2168"
"48","5013025326","2020","20200925","2","5.4","116","","241","1",".64","2.2",".35","제주특별자치도 서귀포시 남원읍 신흥리 1074"
"49","5013025326","2020","20200925","2","5.8","65","","144",".7",".6","2.2",".28","제주특별자치도 서귀포시 남원읍 신흥리 1172"
"50","5013025326","2020","20200925","2","5.7","63","","151",".9",".67","2.5",".34","제주특별자치도 서귀포시 남원읍 신흥리 1147"
"51","5013025326","2020","20200925","2","5.9","57","","157","1.1",".83","3.2",".36","제주특별자치도 서귀포시 남원읍 신흥리 1147-5"
"52","5013025326","2020","20200925","2","5.7","65","","145",".9",".73","2.5",".32","제주특별자치도 서귀포시 남원읍 신흥리 1147-2"
"53","5013025326","2020","20200925","2","5.7","70","","138",".9",".7","2.5",".33","제주특별자치도 서귀포시 남원읍 신흥리 1147-3"
"54","5013025326","2020","20200925","2","5.4","64","","136",".9",".69","2.3",".34","제주특별자치도 서귀포시 남원읍 신흥리 1147-4"
"55","5013025326","2020","20200925","2","5.7","49","","153","1.1",".88","3",".38","제주특별자치도 서귀포시 남원읍 신흥리 1147-1"
"56","5013025326","2020","20200925","2","5.8","49","","159","1.1",".93","2.9",".38","제주특별자치도 서귀포시 남원읍 신흥리 530-1"
"57","5013025326","2020","20201026","2","5.2","74","","135","1.1",".64","2.8",".4","제주특별자치도 서귀포시 남원읍 신흥리 540-2"
"58","5013025326","2020","20200310","3","5.8","118","","183","4.4","2.44","11.7","3.43","제주특별자치도 서귀포시 남원읍 신흥리 2175"
"59","5013025326","2020","20200310","3","5","91","","230","1.4",".67","3.3",".78","제주특별자치도 서귀포시 남원읍 신흥리 2175"
"60","5013025326","2020","20200310","3","5.2","37","","171","1.3",".9","3",".76","제주특별자치도 서귀포시 남원읍 신흥리 2175"
"61","5013025326","2020","20200310","3","6.8","1099","","282","9.8","3.67","29.7","3.9","제주특별자치도 서귀포시 남원읍 신흥리 2175"
"62","5013025326","2020","20200310","3","6.2","125","","170","2.4","1.06","6.2",".78","제주특별자치도 서귀포시 남원읍 신흥리 2175"
"63","5013025326","2020","20200401","3","5.4","79","","208","4.2","3.85","7","3.22","제주특별자치도 서귀포시 남원읍 신흥리 1206-1"
"64","5013025326","2020","20200401","3","4.9","188","","213","3.7","1.17","7.4","2.84","제주특별자치도 서귀포시 남원읍 신흥리 1206-1"
"65","5013025326","2020","20200401","3","4.5","130","","204","1.9","1.31","4","2.52","제주특별자치도 서귀포시 남원읍 신흥리 1206-1"
"66","5013025326","2020","20200525","3","5","82","","161",".1","1.05","4.5",".98","제주특별자치도 서귀포시 남원읍 신흥리 1259"
"67","5013025326","2020","20200525","3","4.9","137","","189",".2","2.52","4.6","2.23","제주특별자치도 서귀포시 남원읍 신흥리 784-1"
"68","5013025326","2020","20200616","3","5.4","332","","152","1.6","1.74","11.1",".79","제주특별자치도 서귀포시 남원읍 신흥리 1503-3"
"69","5013025326","2020","20200928","3","5.7","53","","203","2",".64","3.9",".55","제주특별자치도 서귀포시 남원읍 신흥리 1149"
"70","5013025326","2020","20200130","4","6.3","531","","110","2.6","1.26","12.9",".23","제주특별자치도 서귀포시 남원읍 신흥리 1408"
"71","5013025326","2020","20200305","4","5.5","125","","190","1.7",".21","3.7",".21","제주특별자치도 서귀포시 남원읍 신흥리 1946"
"72","5013025326","2020","20200310","4","5.9","149","","209","1.9",".38","3.3",".16","제주특별자치도 서귀포시 남원읍 신흥리 2175"
"73","5013025326","2020","20200310","4","6.7","59","","177","2.2",".7","6.1",".13","제주특별자치도 서귀포시 남원읍 신흥리 2175"
"74","5013025326","2020","20200323","4","5.3","250","","222",".9",".17","3.8",".2","제주특별자치도 서귀포시 남원읍 신흥리 1134"
"75","5013025326","2020","20200401","4","6","17","","191","1.4",".51","6.4",".2","제주특별자치도 서귀포시 남원읍 신흥리 1206"
"76","5013025326","2020","20200407","4","6.1","55","","89","1.8",".69","3.9",".13","제주특별자치도 서귀포시 남원읍 신흥리 1127"
"77","5013025326","2020","20200429","4","5.8","60","","221","2.2",".63","5",".16","제주특별자치도 서귀포시 남원읍 신흥리 1699-5"
"78","5013025326","2020","20200629","4","5.7","15","","180",".6","1.45","2.4",".2","제주특별자치도 서귀포시 남원읍 신흥리 786"
"79","5013025326","2020","20200708","4","5.5","102","","236","1.1",".16","4.5",".3","제주특별자치도 서귀포시 남원읍 신흥리 1161-1"
"80","5013025326","2020","20200708","4","5.9","113","","258","1.8",".27","6",".32","제주특별자치도 서귀포시 남원읍 신흥리 1161-5"
"81","5013025326","2020","20201112","4","5.8","74","","130","2.7",".78","4.2",".7","제주특별자치도 서귀포시 남원읍 신흥리 751"
"82","5013025326","2020","20200326","3","4.5","17","","103","2.6","2.58","3.6","3.67","제주특별자치도 서귀포시 남원읍 신흥리 678"
"83","5013025326","2020","20200327","3","5.4","81","","204","9.2","3.65","10.5","6.21","제주특별자치도 서귀포시 남원읍 신흥리 1724"
"84","5013025326","2020","20200327","3","6.6","614","","206","7.5","1.01","20",".63","제주특별자치도 서귀포시 남원읍 신흥리 1835-3"
"85","5013025326","2020","20200327","3","5.7","255","","194","7.1","4.32","14.4","5.13","제주특별자치도 서귀포시 남원읍 신흥리 1833-1"
"86","5013025326","2020","20200327","3","6.6","650","","243","9.4","5.92","29.6",".56","제주특별자치도 서귀포시 남원읍 신흥리 1835-1"
"87","5013025326","2020","20201021","3","4","728","","250","2.1","1.86","4.1","3.71","제주특별자치도 서귀포시 남원읍 신흥리 1441-5"
"88","5013025326","2020","20201021","3","5.5","611","","197","4.9","3.3","20.3","5","제주특별자치도 서귀포시 남원읍 신흥리 1441-5"
"89","5013025326","2020","20201021","3","4.5","427","","241","2.6","4.65","7.9","4.22","제주특별자치도 서귀포시 남원읍 신흥리 1441-5"
"90","5013025326","2020","20201119","3","5.1","1289","","229","5.6","4.39","9.8","1.72","제주특별자치도 서귀포시 남원읍 신흥리 1176-9"
"91","5013025326","2020","20201119","3","5.6","388","","211","3.7","1.53","9.2",".52","제주특별자치도 서귀포시 남원읍 신흥리 1176-13"
"92","5013025326","2020","20200327","4","6.5","317","","199","3.9",".21","10.4",".11","제주특별자치도 서귀포시 남원읍 신흥리 1850"
"93","5013025326","2020","20200327","4","6.1","110","","169","2.1",".27","4.5",".12","제주특별자치도 서귀포시 남원읍 신흥리 1836"
"94","5013025326","2020","20200327","4","6.2","272","","168","2.7",".23","7.2",".09","제주특별자치도 서귀포시 남원읍 신흥리 1833-1"
"95","5013025326","2020","20200327","4","5.6","300","","173","1.6",".38","3.5",".14","제주특별자치도 서귀포시 남원읍 신흥리 1875"
"96","5013025326","2020","20200528","4","5.9","342","","199","3.1",".75","13.3",".45","제주특별자치도 서귀포시 남원읍 신흥리 842"
"97","5013025326","2020","20200831","4","5.1","182","","271",".6",".22","2.4",".31","제주특별자치도 서귀포시 남원읍 신흥리 2154"
"98","5013025326","2020","20201021","4","5.1","385","","300","1.9",".61","10.4",".69","제주특별자치도 서귀포시 남원읍 신흥리 1441-5"
"99","5013025326","2020","20201119","4","5.9","65","","229","1.4",".21","5.1",".2","제주특별자치도 서귀포시 남원읍 신흥리 1176-13"
"100","5013025326","2020","20200107","3","6.1","67","","121","2.8","1.12","6.3",".32","제주특별자치도 서귀포시 남원읍 신흥리 1879"
"101","5013025326","2020","20200109","3","5.4","118","","157","1.4",".56","3.8",".19","제주특별자치도 서귀포시 남원읍 신흥리 1016"
"102","5013025326","2020","20200224","3","6.2","221","","124","2.9",".45","7.1",".19","제주특별자치도 서귀포시 남원읍 신흥리 2391-3"
"103","5013025326","2020","20200226","3","4.9","674","","62","3.7","1.78","6.2","2.08","제주특별자치도 서귀포시 남원읍 신흥리 738"
"104","5013025326","2020","20200226","3","5.3","751","","172","5","1.77","11.3","2.15","제주특별자치도 서귀포시 남원읍 신흥리 716"
"105","5013025326","2020","20200310","3","6","118","","143","2.6","1.71","8.5",".52","제주특별자치도 서귀포시 남원읍 신흥리 1252"
"106","5013025326","2020","20200310","3","7.5","254","","176","2.9",".46","8.3",".82","제주특별자치도 서귀포시 남원읍 신흥리 1450"
"107","5013025326","2020","20200504","3","6.8","83","","175","6.3",".23","15.9",".2","제주특별자치도 서귀포시 남원읍 신흥리 1034"
"108","5013025326","2020","20200504","3","5","264","","220","4","6.36","5.8","5.12","제주특별자치도 서귀포시 남원읍 신흥리 1481-4"
"109","5013025326","2020","20200504","3","4.1","406","","160","1.7","1.28","3.7","4.85","제주특별자치도 서귀포시 남원읍 신흥리 1481-5"
"110","5013025326","2020","20200521","3","5","209","","204","1.3",".96","3",".6","제주특별자치도 서귀포시 남원읍 신흥리 1715"
"111","5013025326","2020","20200526","3","5.5","63","","159","2.8","1.06","3.3",".62","제주특별자치도 서귀포시 남원읍 신흥리 529-1"
"112","5013025326","2020","20200703","3","5.3","256","","132","2.2","1.55","6.5","3.38","제주특별자치도 서귀포시 남원읍 신흥리 2391-3"
"113","5013025326","2020","20200708","3","5.8","188","","178","2",".5","5.7",".24","제주특별자치도 서귀포시 남원읍 신흥리 1018"
"114","5013025326","2020","20200907","3","4.8","180","","166","2.4","2.07","5.6","3.96","제주특별자치도 서귀포시 남원읍 신흥리 1419-1"
"115","5013025326","2020","20200907","3","4.5","41","","203","3.2","1.75","7.3","6.15","제주특별자치도 서귀포시 남원읍 신흥리 817-2"
"116","5013025326","2020","20200916","3","4.4","1443","","199","1.3","2.39","3.6",".79","제주특별자치도 서귀포시 남원읍 신흥리 713-4"
"117","5013025326","2020","20201102","3","4.8","97","","177",".3",".32","1",".44","제주특별자치도 서귀포시 남원읍 신흥리 1608"
"118","5013025326","2020","20201102","3","4.7","432","","137",".5","1.36","2.3","1.02","제주특별자치도 서귀포시 남원읍 신흥리 1769-77"
"119","5013025326","2020","20201102","3","4.8","347","","143",".9","1.63","2.2","1.08","제주특별자치도 서귀포시 남원읍 신흥리 1769-77"
"120","5013025326","2020","20201102","3","5.7","177","","121","2.1","1.23","7.9",".74","제주특별자치도 서귀포시 남원읍 신흥리 1263"
"121","5013025326","2020","20201120","3","4.7","10","","160",".4",".92","1.2","1.18","제주특별자치도 서귀포시 남원읍 신흥리 685"
"122","5013025326","2020","20201230","3","5.5","121","","196","2.1",".7","2.9","2.3","제주특별자치도 서귀포시 남원읍 신흥리 741"
"123","5013025326","2020","20200108","4","5.3","102","","118",".7",".22","3.3",".26","제주특별자치도 서귀포시 남원읍 신흥리 726"
"124","5013025326","2020","20200108","4","5.4","66","","142","2.1",".25","3.5",".22","제주특별자치도 서귀포시 남원읍 신흥리 723-2"
"125","5013025326","2020","20200108","4","5.5","128","","124","1.5",".26","4.1",".14","제주특별자치도 서귀포시 남원읍 신흥리 699"
"126","5013025326","2020","20200130","4","5.3","269","","119","1.6",".54","3.2",".17","제주특별자치도 서귀포시 남원읍 신흥리 1355"
"127","5013025326","2020","20200130","4","5.5","407","","101","4.7","1.41","7.5",".74","제주특별자치도 서귀포시 남원읍 신흥리 1351"
"128","5013025326","2020","20200130","4","5.9","244","","146","5.7",".59","7.9",".26","제주특별자치도 서귀포시 남원읍 신흥리 1376-7"
"129","5013025326","2020","20200130","4","5.1","118","","136",".9",".32","1.7",".19","제주특별자치도 서귀포시 남원읍 신흥리 1376-7"
"130","5013025326","2020","20200224","4","6.1","196","","144","2.9",".79","8.3",".2","제주특별자치도 서귀포시 남원읍 신흥리 2391-1"
"131","5013025326","2020","20200224","4","6.1","154","","148","2.7",".61","7.4",".2","제주특별자치도 서귀포시 남원읍 신흥리 2391-2"
"132","5013025326","2020","20200224","4","6.3","163","","108","2.9",".53","7.5",".17","제주특별자치도 서귀포시 남원읍 신흥리 2391-3"
"133","5013025326","2020","20200224","4","6.2","220","","129","2.8",".55","8.7",".21","제주특별자치도 서귀포시 남원읍 신흥리 2391-4"
"134","5013025326","2020","20200226","4","5.3","147","","178","1.8",".17","5.6",".42","제주특별자치도 서귀포시 남원읍 신흥리 738"
"135","5013025326","2020","20200226","4","5.5","138","","182","1.8",".21","5",".27","제주특별자치도 서귀포시 남원읍 신흥리 738"
"136","5013025326","2020","20200226","4","5","59","","170","1.5",".34","4.8",".75","제주특별자치도 서귀포시 남원읍 신흥리 716"
"137","5013025326","2020","20200226","4","5.3","119","","170","1.5",".26","4",".27","제주특별자치도 서귀포시 남원읍 신흥리 716"
"138","5013025326","2020","20200226","4","6.3","358","","132","3.9","1.05","15.6",".28","제주특별자치도 서귀포시 남원읍 신흥리 342"
"139","5013025326","2020","20200731","4","7.8","174.6","","191.4","14.54","1.03","22.54",".9","제주특별자치도 서귀포시 남원읍 신흥리 1520"
"140","5013025326","2020","20201028","4","5.9","529","","133","3.1",".77","5.4",".15","제주특별자치도 서귀포시 남원읍 신흥리 708-11"
"141","5013025326","2020","20201028","4","6.1","312","","124","3.3",".19","5.3",".14","제주특별자치도 서귀포시 남원읍 신흥리 713-3"
"142","5013025326","2020","20201028","4","6.3","173","","125","4.4",".34","7",".17","제주특별자치도 서귀포시 남원읍 신흥리 713-3"
"143","5013025326","2020","20201028","4","5.8","515","","135","3.2",".86","5.4",".14","제주특별자치도 서귀포시 남원읍 신흥리 713-3"
"144","5013025326","2020","20200907","2","5.4","104","","171",".6",".51","2",".23","제주특별자치도 서귀포시 남원읍 신흥리 1260"
"145","5013025326","2020","20200907","2","5.5","48","","219",".6",".3","1.1",".2","제주특별자치도 서귀포시 남원읍 신흥리 1951"
"146","5013025326","2020","20200907","2","5.7","53","","216",".9",".74","4.3",".27","제주특별자치도 서귀포시 남원읍 신흥리 1960"
"147","5013025326","2020","20200907","2","6","54","","211","1",".76","4.2",".22","제주특별자치도 서귀포시 남원읍 신흥리 1967"
"148","5013025326","2020","20200907","2","5.7","54","","188",".6",".69","2.7",".36","제주특별자치도 서귀포시 남원읍 신흥리 2015"
"149","5013025326","2020","20200907","2","5.5","10","","186",".5",".19","1.3",".21","제주특별자치도 서귀포시 남원읍 신흥리 2073"
"150","5013025326","2020","20200907","2","5.1","12","","155",".6",".66","1.9",".65","제주특별자치도 서귀포시 남원읍 신흥리 2114"
"151","5013025326","2020","20200907","2","4.7","11","","219",".6","1.22","1.8","1.38","제주특별자치도 서귀포시 남원읍 신흥리 2123"
"152","5013025326","2020","20200907","2","5.8","10","","203",".6",".12",".7",".14","제주특별자치도 서귀포시 남원읍 신흥리 2240"
"153","5013025326","2020","20200907","2","5.3","102","","191",".6",".94","2.4",".49","제주특별자치도 서귀포시 남원읍 신흥리 134-1"
"154","5013025326","2020","20200907","2","6.2","10","","151","1.5",".26","2.5",".21","제주특별자치도 서귀포시 남원읍 신흥리 1944-2"
"155","5013025326","2020","20200907","2","5.5","66","","203",".5",".31",".1",".27","제주특별자치도 서귀포시 남원읍 신흥리 2175-1"
"156","5013025326","2020","20200907","2","6.1","10","","142","2",".37",".9",".2","제주특별자치도 서귀포시 남원읍 신흥리 233-1"
"157","5013025326","2020","20200909","2","5.3","176","","63",".3",".82",".2",".41","제주특별자치도 서귀포시 남원읍 신흥리 60"
"158","5013025326","2020","20200909","2","6.2","73","","58",".9","1.46",".2",".13","제주특별자치도 서귀포시 남원읍 신흥리 61"
"159","5013025326","2020","20200909","2","5.2","15","","192",".6",".41",".1",".55","제주특별자치도 서귀포시 남원읍 신흥리 1115-4"
"160","5013025326","2020","20200909","2","5","126","","240",".1",".52",".1",".32","제주특별자치도 서귀포시 남원읍 신흥리 1124"
"161","5013025326","2020","20200909","2","4.6","168","","198",".1",".56",".1",".74","제주특별자치도 서귀포시 남원읍 신흥리 2065-5"
"162","5013025326","2020","20200909","2","7","180","","235","2.8","1.91","11.4","1.54","제주특별자치도 서귀포시 남원읍 신흥리 2153-2"
"163","5013025326","2020","20200909","2","6.5","32","","167","2.4",".31","4.3",".25","제주특별자치도 서귀포시 남원읍 신흥리 2149"
"164","5013025326","2020","20200909","2","4.9","10","","231",".1",".44",".1",".8","제주특별자치도 서귀포시 남원읍 신흥리 2050"
"165","5013025326","2020","20200909","2","5.7","10","","166",".3",".71","2.3",".98","제주특별자치도 서귀포시 남원읍 신흥리 2405-5"
"166","5013025326","2020","20200909","2","6.1","36","","189","2.6",".89","3.3",".42","제주특별자치도 서귀포시 남원읍 신흥리 1111"
"167","5013025326","2020","20200910","2","4.7","33","","190",".1",".25",".1",".56","제주특별자치도 서귀포시 남원읍 신흥리 2111"
"168","5013025326","2020","20200910","2","5.3","10","","151",".1",".33",".1",".28","제주특별자치도 서귀포시 남원읍 신흥리 2116"
"169","5013025326","2020","20200907","3","6.3","798","","295","2.2","1.79","14.2","1.27","제주특별자치도 서귀포시 남원읍 신흥리 868"
"170","5013025326","2020","20200907","3","4","711","","268","1","2.03","3.6","3.04","제주특별자치도 서귀포시 남원읍 신흥리 1417"
"171","5013025326","2020","20200907","3","5.4","653","","227","1.2","1.5","14.4","1.03","제주특별자치도 서귀포시 남원읍 신흥리 1430"
"172","5013025326","2020","20200907","3","6.2","704","","234","1","1.28","15.1",".81","제주특별자치도 서귀포시 남원읍 신흥리 1565"
"173","5013025326","2020","20200907","3","5.3","1183","","285","1.2","1.2","11.7",".57","제주특별자치도 서귀포시 남원읍 신흥리 1613"
"174","5013025326","2020","20200907","3","4.5","330","","240",".9",".34","4.8",".95","제주특별자치도 서귀포시 남원읍 신흥리 1616"
"175","5013025326","2020","20200907","3","5","355","","214",".6",".46","3.9",".26","제주특별자치도 서귀포시 남원읍 신흥리 1895"
"176","5013025326","2020","20200907","3","5.7","1007","","242","2.1","3.35","17.1","1.51","제주특별자치도 서귀포시 남원읍 신흥리 1930"
"177","5013025326","2020","20200907","3","6.2","184","","245","2","2.18","14.2","1.05","제주특별자치도 서귀포시 남원읍 신흥리 2175"
"178","5013025326","2020","20200907","3","4","1014","","224",".6","1.71","2.2",".86","제주특별자치도 서귀포시 남원읍 신흥리 1433-1"
"179","5013025326","2020","20200907","3","5.2","976","","268","1.7","2.57","11.8","2.5","제주특별자치도 서귀포시 남원읍 신흥리 1441-49"
"180","5013025326","2020","20200907","3","5","633","","293","1",".52","6.3",".44","제주특별자치도 서귀포시 남원읍 신흥리 1456-2"
"181","5013025326","2020","20200907","3","5.7","1804","","283","1.6","1.68","8.9","1.85","제주특별자치도 서귀포시 남원읍 신흥리 1476-2"
"182","5013025326","2020","20200907","3","6.1","1323","","300","2.1","2.11","5.2","6.2","제주특별자치도 서귀포시 남원읍 신흥리 1549"
"183","5013025326","2020","20200907","3","4.5","1402","","300","1.9","1.36","3.6","3.09","제주특별자치도 서귀포시 남원읍 신흥리 536-4"
"184","5013025326","2020","20200907","4","5.3","348","","165","1","1.15","5.2",".37","제주특별자치도 서귀포시 남원읍 신흥리 354"
"185","5013025326","2020","20200907","4","5.9","403","","232",".8",".33","9.8",".5","제주특별자치도 서귀포시 남원읍 신흥리 1206"
"186","5013025326","2020","20200907","4","6.2","86","","191","1",".61","8.5",".41","제주특별자치도 서귀포시 남원읍 신흥리 2178"
"187","5013025326","2020","20200907","4","5.3","387","","258",".8",".98","8.9",".59","제주특별자치도 서귀포시 남원읍 신흥리 1206-1"
"188","5013025326","2020","20200907","4","6.2","87","","189","1.1",".7","11.2",".33","제주특별자치도 서귀포시 남원읍 신흥리 1214-2"
"189","5013025326","2020","20200907","4","5.3","68","","282","1",".34","7.6",".57","제주특별자치도 서귀포시 남원읍 신흥리 1441-3"
"190","5013025326","2020","20200907","4","6.1","246","","240","1",".16","1.8",".11","제주특별자치도 서귀포시 남원읍 신흥리 1571-1"
"191","5013025326","2020","20200907","4","4.6","374","","137",".2",".37",".1",".54","제주특별자치도 서귀포시 남원읍 신흥리 1578-7"
"192","5013025326","2020","20200907","4","4.9","177","","231",".1",".07",".1",".2","제주특별자치도 서귀포시 남원읍 신흥리 1724-2"
"193","5013025326","2020","20200907","4","5.6","536","","201","1.9","1.01","4.6",".8","제주특별자치도 서귀포시 남원읍 신흥리 536-1"
"194","5013025326","2020","20200909","4","5.8","279","","107","1",".58","2.1",".25","제주특별자치도 서귀포시 남원읍 신흥리 708-11"
"195","5013025326","2020","20200909","4","5","416","","170",".1",".2",".1",".24","제주특별자치도 서귀포시 남원읍 신흥리 75-3"
"196","5013025326","2020","20200909","4","5.8","50","","299","1",".07",".1",".12","제주특별자치도 서귀포시 남원읍 신흥리 1936"
"197","5013025326","2020","20200909","4","5.4","158","","227",".8",".09",".5",".21","제주특별자치도 서귀포시 남원읍 신흥리 1224-1"
"198","5013025326","2020","20200909","4","5.4","456","","191","1.3",".52","4",".33","제주특별자치도 서귀포시 남원읍 신흥리 1733"
"199","5013025326","2020","20200909","4","4.7","516","","214",".1",".14",".1",".35","제주특별자치도 서귀포시 남원읍 신흥리 1736"
"200","5013025326","2020","20200909","4","5.9","88","","219","1.8",".57","4.6",".58","제주특별자치도 서귀포시 남원읍 신흥리 1725"
"201","5013025326","2020","20200909","4","5.5","363","","236","1.4",".79","2.1",".61","제주특별자치도 서귀포시 남원읍 신흥리 2393"
"202","5013025326","2020","20200910","4","5.2","389","","300","1.6",".27","3.9",".63","제주특별자치도 서귀포시 남원읍 신흥리 633-3"
"203","5013025326","2020","20200910","4","4.2","419","","215","1.3","1.75",".1","1.65","제주특별자치도 서귀포시 남원읍 신흥리 566-5"
"204","5013025326","2020","20200910","4","5.4","45","","183",".2",".1",".1",".18","제주특별자치도 서귀포시 남원읍 신흥리 550-2"
"205","5013025326","2020","20200910","4","5.2","661","","209",".3",".19",".3",".29","제주특별자치도 서귀포시 남원읍 신흥리 695-2"
"206","5013025326","2020","20200910","4","4.2","1256","","300","3","2.23","4.3","5.35","제주특별자치도 서귀포시 남원읍 신흥리 743"
