"No","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"1","5013025031","2020","20200325","4","6.5","16","","51","2.4","1.83","11.7",".4","제주특별자치도 서귀포시 대정읍 무릉리 20"
"2","5013025031","2020","20200325","4","6.5","31","","51","1.7",".98","9",".2","제주특별자치도 서귀포시 대정읍 무릉리 41"
"3","5013025031","2020","20200325","4","6.4","295","","63","4.5","1.12","10.1","1.3","제주특별자치도 서귀포시 대정읍 무릉리 44"
"4","5013025031","2020","20201012","2","6.8","401","","33","2.4","1.78","5.4",".3","제주특별자치도 서귀포시 대정읍 무릉리 2684"
"5","5013025031","2020","20201012","2","7.2","414","","23","2.9","1.38","5.8",".4","제주특별자치도 서귀포시 대정읍 무릉리 2680"
"6","5013025031","2020","20201012","2","6.9","399","","30","2.6","1.84","5.5",".4","제주특별자치도 서귀포시 대정읍 무릉리 2685"
"7","5013025031","2020","20200204","2","7.8","271","","23","2.6","1.14","16.6",".4","제주특별자치도 서귀포시 대정읍 무릉리 1732-7"
"8","5013025031","2020","20200204","2","7.2","318","","31","2.5","1.73","7.8",".6","제주특별자치도 서귀포시 대정읍 무릉리 1019"
"9","5013025031","2020","20200217","2","6.4","31","","116","3.2","1.21","8.6",".5","제주특별자치도 서귀포시 대정읍 무릉리 1919"
"10","5013025031","2020","20200217","2","6.3","32","","136","4","1.17","8.8",".5","제주특별자치도 서귀포시 대정읍 무릉리 1919-3"
"11","5013025031","2020","20200217","2","6.3","29","","145","3.9","1.13","7.9",".6","제주특별자치도 서귀포시 대정읍 무릉리 2666-3"
"12","5013025031","2020","20200217","2","6.4","29","","127","3.1","1.23","8.4",".6","제주특별자치도 서귀포시 대정읍 무릉리 2024-1"
"13","5013025031","2020","20200217","2","6.4","30","","139","2.7","1.35","8.7",".4","제주특별자치도 서귀포시 대정읍 무릉리 2065-2"
"14","5013025031","2020","20200217","2","6.4","10","","152","4.9",".79","10.9",".6","제주특별자치도 서귀포시 대정읍 무릉리 3392-1"
"15","5013025031","2020","20200217","2","6.6","10","","154","4",".78","10",".5","제주특별자치도 서귀포시 대정읍 무릉리 1704"
"16","5013025031","2020","20200217","2","6.4","10","","154","3.4",".91","9.8",".5","제주특별자치도 서귀포시 대정읍 무릉리 1704-8"
"17","5013025031","2020","20200217","2","6.4","33","","124","3.1",".98","8.8",".4","제주특별자치도 서귀포시 대정읍 무릉리 3660"
"18","5013025031","2020","20200218","2","6","51","","92","2.8",".97","10.8",".5","제주특별자치도 서귀포시 대정읍 무릉리 3998-1"
"19","5013025031","2020","20200423","2","7.1","831","","23","1.6","1.18","8.3",".3","제주특별자치도 서귀포시 대정읍 무릉리 1155-11"
"20","5013025031","2020","20200423","2","7.2","424","","25","2.8","1.13","8.1",".4","제주특별자치도 서귀포시 대정읍 무릉리 618"
"21","5013025031","2020","20200504","2","6.3","835","","22","1.9",".94","8","1.1","제주특별자치도 서귀포시 대정읍 무릉리 2988-1"
"22","5013025031","2020","20200507","2","5.7","423","","33","3.6","7.31","15","1.7","제주특별자치도 서귀포시 대정읍 무릉리 3707"
"23","5013025031","2020","20200507","2","8.2","311","","24","3.1","1.88","26.4",".6","제주특별자치도 서귀포시 대정읍 무릉리 3707"
"24","5013025031","2020","20200605","2","6.2","448","","33","3","1.46","8.1","2.3","제주특별자치도 서귀포시 대정읍 무릉리 487-4"
"25","5013025031","2020","20200605","2","7.1","603","","26","3.2","1.28","7.7",".6","제주특별자치도 서귀포시 대정읍 무릉리 588-14"
"26","5013025031","2020","20200605","2","6.6","464","","31","3.3","1.6","10.2","2.4","제주특별자치도 서귀포시 대정읍 무릉리 588-18"
"27","5013025031","2020","20200609","2","5.7","98","","122",".1",".67","1.6",".4","제주특별자치도 서귀포시 대정읍 무릉리 1919"
"28","5013025031","2020","20200609","2","5.4","96","","126",".8",".75","1.6",".4","제주특별자치도 서귀포시 대정읍 무릉리 1919-3"
"29","5013025031","2020","20200609","2","5.7","88","","133","1.5",".66","2.1",".4","제주특별자치도 서귀포시 대정읍 무릉리 2666-3"
"30","5013025031","2020","20200609","2","5.6","95","","125","1.5",".63","1.9",".4","제주특별자치도 서귀포시 대정읍 무릉리 2024-1"
"31","5013025031","2020","20200609","2","5.6","95","","121","1.5",".69","1.9",".4","제주특별자치도 서귀포시 대정읍 무릉리 2065-2"
"32","5013025031","2020","20200609","2","5.5","100","","120","1.1",".67","1.5",".4","제주특별자치도 서귀포시 대정읍 무릉리 3392-1"
"33","5013025031","2020","20200609","2","5.6","98","","119","1.6",".66","2.1",".4","제주특별자치도 서귀포시 대정읍 무릉리 1704"
"34","5013025031","2020","20200609","2","5.7","97","","123","1.2",".72","1.6",".4","제주특별자치도 서귀포시 대정읍 무릉리 1704-8"
"35","5013025031","2020","20200609","2","5.6","99","","118","1.6",".67","2",".4","제주특별자치도 서귀포시 대정읍 무릉리 3660"
"36","5013025031","2020","20200617","2","4.2","687","","48","1.7",".41","1.8","1.1","제주특별자치도 서귀포시 대정읍 무릉리 4084"
"37","5013025031","2020","20200622","2","5.8","328","","23","1",".98","2.9",".3","제주특별자치도 서귀포시 대정읍 무릉리 1918"
"38","5013025031","2020","20200624","2","4.8","687","","300","2.9","2.84","6.7","9","제주특별자치도 서귀포시 대정읍 무릉리 3707-2"
"39","5013025031","2020","20200624","2","5.1","718","","32","3.5","5.15","10.3","3.6","제주특별자치도 서귀포시 대정읍 무릉리 3707-2"
"40","5013025031","2020","20200624","2","5","644","","110","8.3","7.55","21.5","3","제주특별자치도 서귀포시 대정읍 무릉리 3707-2"
"41","5013025031","2020","20200624","2","5.2","622","","79","5.3","4.85","13.2","2.4","제주특별자치도 서귀포시 대정읍 무릉리 3707-2"
"42","5013025031","2020","20200624","2","5.2","619","","78","4.2","5.21","10","5","제주특별자치도 서귀포시 대정읍 무릉리 3707-2"
"43","5013025031","2020","20200630","2","6.6","487","","17","2.9","1.9","4.4",".3","제주특별자치도 서귀포시 대정읍 무릉리 3337-1"
"44","5013025031","2020","20200630","2","6.8","899","","17","1.6","1.56","3.9",".2","제주특별자치도 서귀포시 대정읍 무릉리 3964-1"
"45","5013025031","2020","20200630","2","7.7","313","","12","4.8","2.42","6.1",".3","제주특별자치도 서귀포시 대정읍 무릉리 3528-1"
"46","5013025031","2020","20200630","2","7.9","794","","13","4.3","1.53","3.8",".4","제주특별자치도 서귀포시 대정읍 무릉리 3946-3"
"47","5013025031","2020","20200708","2","7.3","623","","50","2.2","1.95","4.9",".2","제주특별자치도 서귀포시 대정읍 무릉리 3529"
"48","5013025031","2020","20200708","2","6.6","133","","63","2.1",".97","4.1",".3","제주특별자치도 서귀포시 대정읍 무릉리 2961"
"49","5013025031","2020","20200722","2","6.5","785","","25","1.5","1.2","4.9",".2","제주특별자치도 서귀포시 대정읍 무릉리 425-5"
"50","5013025031","2020","20200722","2","7.5","663","","26","2.2","1.29","6.9",".3","제주특별자치도 서귀포시 대정읍 무릉리 425-11"
"51","5013025031","2020","20200722","2","6.5","739","","21","1.7","1.43","4.5",".3","제주특별자치도 서귀포시 대정읍 무릉리 547-1"
"52","5013025031","2020","20200722","2","5.9","897","","33","1.8","1.22","3.2",".3","제주특별자치도 서귀포시 대정읍 무릉리 1201-1"
"53","5013025031","2020","20200722","2","7.4","668","","33","3.1","1.5","6.9",".3","제주특별자치도 서귀포시 대정읍 무릉리 1298"
"54","5013025031","2020","20200722","2","6.4","999","","21","2.4","1.24","5",".2","제주특별자치도 서귀포시 대정읍 무릉리 1308"
"55","5013025031","2020","20200722","2","6.9","475","","24","3","1.65","5.1",".2","제주특별자치도 서귀포시 대정읍 무릉리 397-2"
"56","5013025031","2020","20200722","2","5.3","1240","","25",".3",".27",".4","1","제주특별자치도 서귀포시 대정읍 무릉리 3611-1"
"57","5013025031","2020","20200728","2","5.9","1019","","30","1.9","1.72","2",".2","제주특별자치도 서귀포시 대정읍 무릉리 602-2"
"58","5013025031","2020","20200804","2","8","297","","17","2.9",".98","15.9",".7","제주특별자치도 서귀포시 대정읍 무릉리 3707"
"59","5013025031","2020","20200804","2","7.5","419","","226","3","1.02","12.1",".7","제주특별자치도 서귀포시 대정읍 무릉리 3707"
"60","5013025031","2020","20200804","2","8","297","","17","2.9",".98","15.9",".7","제주특별자치도 서귀포시 대정읍 무릉리 3707"
"61","5013025031","2020","20200804","2","7.5","419","","226","3","1.02","12.1",".7","제주특별자치도 서귀포시 대정읍 무릉리 3707"
"62","5013025031","2020","20200804","2","8.3","198","","30","2.2",".88","13.4",".6","제주특별자치도 서귀포시 대정읍 무릉리 3707"
"63","5013025031","2020","20200827","2","7.4","699","","19","1.4","2.13","1.8",".3","제주특별자치도 서귀포시 대정읍 무릉리 2966-1"
"64","5013025031","2020","20200828","2","7.1","665","","22","1.1","1.62","3.6",".4","제주특별자치도 서귀포시 대정읍 무릉리 588-9"
"65","5013025031","2020","20200828","2","7.7","860","","25","1.5","1.7","5.6",".4","제주특별자치도 서귀포시 대정읍 무릉리 588-10"
"66","5013025031","2020","20200828","2","6.4","1004","","20",".7","1.43","3.2",".3","제주특별자치도 서귀포시 대정읍 무릉리 772"
"67","5013025031","2020","20200828","2","6.6","850","","21",".9","1.52","3.5",".3","제주특별자치도 서귀포시 대정읍 무릉리 773-1"
"68","5013025031","2020","20200828","2","6","778","","20",".7","1.14","2",".2","제주특별자치도 서귀포시 대정읍 무릉리 800-4"
"69","5013025031","2020","20200904","2","6.6","344","","22","1.9","1.22","4.4",".3","제주특별자치도 서귀포시 대정읍 무릉리 864"
"70","5013025031","2020","20200904","2","6.3","449","","31","1.5",".81","4.3",".2","제주특별자치도 서귀포시 대정읍 무릉리 913-1"
"71","5013025031","2020","20200904","2","6.8","412","","34","2.3","1.69","5.6",".2","제주특별자치도 서귀포시 대정읍 무릉리 2684"
"72","5013025031","2020","20200904","2","6.2","325","","29","2.1","1.07","5.1",".3","제주특별자치도 서귀포시 대정읍 무릉리 3405"
"73","5013025031","2020","20200908","2","7.4","462","","20","2.5","2.12","7.6",".5","제주특별자치도 서귀포시 대정읍 무릉리 1320"
"74","5013025031","2020","20200908","2","6.6","739","","17","1.6","1.68","5.2",".4","제주특별자치도 서귀포시 대정읍 무릉리 1611"
"75","5013025031","2020","20200908","2","7.9","650","","14","3.3","1.36","6.8",".5","제주특별자치도 서귀포시 대정읍 무릉리 403-2"
"76","5013025031","2020","20200916","2","7.7","701","","28","2.7","1.33","7",".3","제주특별자치도 서귀포시 대정읍 무릉리 425-4"
"77","5013025031","2020","20200916","2","7.7","811","","5","3","1.53","6.4",".4","제주특별자치도 서귀포시 대정읍 무릉리 425-7"
"78","5013025031","2020","20200916","2","7.9","712","","8","2.6","1.29","6.9",".3","제주특별자치도 서귀포시 대정읍 무릉리 425-7"
"79","5013025031","2020","20200916","2","7.8","775","","9","2.7","1.59","6.7",".3","제주특별자치도 서귀포시 대정읍 무릉리 425-7"
"80","5013025031","2020","20200916","2","7.5","185","","5","3.2","1.11","6.1",".2","제주특별자치도 서귀포시 대정읍 무릉리 449-2"
"81","5013025031","2020","20200916","2","7.4","703","","6","2.8","1.27","6.3",".3","제주특별자치도 서귀포시 대정읍 무릉리 593"
"82","5013025031","2020","20200916","2","7.4","503","","11","3","1.35","6.3",".4","제주특별자치도 서귀포시 대정읍 무릉리 566-4"
"83","5013025031","2020","20200916","2","7.5","874","","9","2.5","1.32","6.1",".3","제주특별자치도 서귀포시 대정읍 무릉리 601-8"
"84","5013025031","2020","20200916","2","7.1","1057","","9","2.2","1.25","4.8",".4","제주특별자치도 서귀포시 대정읍 무릉리 717-2"
"85","5013025031","2020","20200916","2","7.2","916","","5","2.1","1.26","5.5",".3","제주특별자치도 서귀포시 대정읍 무릉리 729-4"
"86","5013025031","2020","20200916","2","7.2","1046","","7","2.3","1.36","5.4",".3","제주특별자치도 서귀포시 대정읍 무릉리 729-5"
"87","5013025031","2020","20200916","2","7.6","988","","5","2.3","1.35","5.4",".3","제주특별자치도 서귀포시 대정읍 무릉리 1230"
"88","5013025031","2020","20200916","2","6.9","781","","12","1.9","1.19","4.4",".3","제주특별자치도 서귀포시 대정읍 무릉리 717"
"89","5013025031","2020","20200916","2","7.2","710","","11","2.6","1.52","6.3",".3","제주특별자치도 서귀포시 대정읍 무릉리 980-1"
"90","5013025031","2020","20200916","2","7.4","371","","5","3.5","1.05","7.8",".6","제주특별자치도 서귀포시 대정읍 무릉리 1832"
"91","5013025031","2020","20200916","2","7.5","829","","5","2.2","1.75","6.4",".4","제주특별자치도 서귀포시 대정읍 무릉리 1232-1"
"92","5013025031","2020","20200916","2","6.5","779","","41","2.1","1.43","4.3",".2","제주특별자치도 서귀포시 대정읍 무릉리 775-1"
"93","5013025031","2020","20200916","2","6.5","788","","35","2.2","1.84","5.5",".4","제주특별자치도 서귀포시 대정읍 무릉리 2028"
"94","5013025031","2020","20200916","2","7.4","581","","31","2.4","1.47","6.1",".4","제주특별자치도 서귀포시 대정읍 무릉리 2579-1"
"95","5013025031","2020","20200916","2","7.6","437","","37","2.9","1.83","7.6",".3","제주특별자치도 서귀포시 대정읍 무릉리 2584"
"96","5013025031","2020","20200916","2","6","612","","35","2.4","1.7","5.2",".3","제주특별자치도 서귀포시 대정읍 무릉리 2590"
"97","5013025031","2020","20200916","2","8.1","845","","36","3.9","1.43","6.6",".4","제주특별자치도 서귀포시 대정읍 무릉리 3970-1"
"98","5013025031","2020","20200916","2","5.6","415","","30","2.3","1.4","2.6",".2","제주특별자치도 서귀포시 대정읍 무릉리 2032"
"99","5013025031","2020","20200929","2","6.2","219","","21","2.5","1.09","14.6",".8","제주특별자치도 서귀포시 대정읍 무릉리 1791-9"
"100","5013025031","2020","20200929","2","6.3","452","","22","2.9","1.35","5.7","1.2","제주특별자치도 서귀포시 대정읍 무릉리 1791-8"
"101","5013025031","2020","20200929","2","6.2","451","","29","2.1","1.49","4.1",".7","제주특별자치도 서귀포시 대정읍 무릉리 1791-8"
"102","5013025031","2020","20200929","2","6","263","","28","2.2","1.58","4.3",".5","제주특별자치도 서귀포시 대정읍 무릉리 1791-9"
"103","5013025031","2020","20200929","2","6.5","299","","41","2.9","2.05","5.9","1.1","제주특별자치도 서귀포시 대정읍 무릉리 1791-16"
"104","5013025031","2020","20201103","2","5.7","2499","","33","1.1","1.23","6.6","2.5","제주특별자치도 서귀포시 대정읍 무릉리 797-1"
"105","5013025031","2020","20201103","2","6.5","2605","","40","1.4","1.18","10.1",".6","제주특별자치도 서귀포시 대정읍 무릉리 1019-4"
"106","5013025031","2020","20201103","2","5.7","772","","42","1.3","1.31","10.2","2.3","제주특별자치도 서귀포시 대정읍 무릉리 764-1"
"107","5013025031","2020","20201103","2","5.2","425","","37","1","1.02","5.5","1","제주특별자치도 서귀포시 대정읍 무릉리 768"
"108","5013025031","2020","20201103","2","5.8","468","","32","1.3","1.34","8.1","2.2","제주특별자치도 서귀포시 대정읍 무릉리 797-8"
"109","5013025031","2020","20201103","2","6.9","599","","48","1.3","1.21","9.8",".2","제주특별자치도 서귀포시 대정읍 무릉리 823"
"110","5013025031","2020","20201103","2","6.5","742","","36","1.1","1.1","10.3",".8","제주특별자치도 서귀포시 대정읍 무릉리 827"
"111","5013025031","2020","20201103","2","6","775","","52","2","1.72","16.2","1.3","제주특별자치도 서귀포시 대정읍 무릉리 840-1"
"112","5013025031","2020","20201103","2","6.2","650","","43","1.1","1.1","9",".9","제주특별자치도 서귀포시 대정읍 무릉리 852"
"113","5013025031","2020","20201103","2","6.2","781","","24","1.7","1.27","8.5","1.3","제주특별자치도 서귀포시 대정읍 무릉리 935"
"114","5013025031","2020","20201103","2","6","764","","26","1.2","1.31","8.5","1.3","제주특별자치도 서귀포시 대정읍 무릉리 38"
"115","5013025031","2020","20201126","2","4.8","1163","","17","1.8","1.49","1.4","1.6","제주특별자치도 서귀포시 대정읍 무릉리 1519-1"
"116","5013025031","2020","20201208","2","6.8","865","","33","3.1","1.57","8.2","1.3","제주특별자치도 서귀포시 대정읍 무릉리 840"
"117","5013025031","2020","20201208","2","7.2","792","","67","3.3","3.87","5.9","5.8","제주특별자치도 서귀포시 대정읍 무릉리 843"
"118","5013025031","2020","20201208","2","6","741","","32",".9","1.15","3.8",".6","제주특별자치도 서귀포시 대정읍 무릉리 1319"
"119","5013025031","2020","20201208","2","6.7","198","","23",".1",".09",".1","2.2","제주특별자치도 서귀포시 대정읍 무릉리 2589"
"120","5013025031","2020","20201208","2","7.3","948","","25","2.2",".57","3.9",".2","제주특별자치도 서귀포시 대정읍 무릉리 210"
"121","5013025031","2020","20201208","2","6","367","","24","1.8","1.39","2.9",".5","제주특별자치도 서귀포시 대정읍 무릉리 210-2"
"122","5013025031","2020","20201208","2","5.9","80","","9","2.4",".47","2.7",".2","제주특별자치도 서귀포시 대정읍 무릉리 211-2"
"123","5013025031","2020","20201208","2","6.5","884","","32","2.3","1.4","4.6","2.7","제주특별자치도 서귀포시 대정읍 무릉리 710"
"124","5013025031","2020","20201208","2","6.5","1386","","34","2.6","1.59","5","3.6","제주특별자치도 서귀포시 대정읍 무릉리 710-2"
"125","5013025031","2020","20201208","2","5.9","1312","","32","1.3","3.24","4.9","6.4","제주특별자치도 서귀포시 대정읍 무릉리 712"
"126","5013025031","2020","20201208","2","6.6","1310","","31","1.8","2.82","7.7","5.7","제주특별자치도 서귀포시 대정읍 무릉리 712-2"
"127","5013025031","2020","20201217","2","6.3","709.7","","16.8","2.1","1.1","4",".5","제주특별자치도 서귀포시 대정읍 무릉리 3666"
"128","5013025031","2020","20201224","2","6.4","605","","28","1.9","1.85","4.8","1.9","제주특별자치도 서귀포시 대정읍 무릉리 442-5"
"129","5013025031","2020","20201224","2","6.3","813","","33","1.4","1.41","3.5","1.7","제주특별자치도 서귀포시 대정읍 무릉리 442-5"
"130","5013025031","2020","20201224","2","6.4","566","","32","1.2","1.67","5.5","2.3","제주특별자치도 서귀포시 대정읍 무릉리 519"
"131","5013025031","2020","20201224","2","6","618","","46","1.8","2.2","6.3","2.2","제주특별자치도 서귀포시 대정읍 무릉리 560-4"
"132","5013025031","2020","20201224","2","5.7","849","","38","1.6","2.21","5.3","4.3","제주특별자치도 서귀포시 대정읍 무릉리 564-4"
"133","5013025031","2020","20201224","2","7.5","689","","27","2.5","1.8","6.7","3","제주특별자치도 서귀포시 대정읍 무릉리 1099-8"
"134","5013025031","2020","20201224","2","7.3","553","","28","3.7","2","5.8","3.6","제주특별자치도 서귀포시 대정읍 무릉리 1099-8"
"135","5013025031","2020","20201224","2","5.8","759","","29","1.8","1.57","2.5","2.7","제주특별자치도 서귀포시 대정읍 무릉리 1287"
"136","5013025031","2020","20201224","2","6.4","665","","30","1.2","1.48","3.5","2.1","제주특별자치도 서귀포시 대정읍 무릉리 1292"
"137","5013025031","2020","20201224","2","6.3","552","","29","2.2","1.86","4.6","3.7","제주특별자치도 서귀포시 대정읍 무릉리 1659"
"138","5013025031","2020","20201224","2","6.5","540","","35","1.8","2.51","7.9","3.6","제주특별자치도 서귀포시 대정읍 무릉리 1670"
"139","5013025031","2020","20201224","2","6.5","542","","33","1.6","2.01","5.6","2.7","제주특별자치도 서귀포시 대정읍 무릉리 1670"
"140","5013025031","2020","20201224","2","7.3","948","","25","2.2",".57","3.9",".2","제주특별자치도 서귀포시 대정읍 무릉리 210"
"141","5013025031","2020","20200218","3","7","972","","92",".1","3.97","10","1.4","제주특별자치도 서귀포시 대정읍 무릉리 337-1"
"142","5013025031","2020","20200218","3","5.9","763","","96","2.3","2.66","5.5","1.9","제주특별자치도 서귀포시 대정읍 무릉리 337-3"
"143","5013025031","2020","20200218","3","6.5","1187","","101",".1","4.19","7.9","1.7","제주특별자치도 서귀포시 대정읍 무릉리 337-4"
"144","5013025031","2020","20200218","3","6.6","603","","71","3","2.52","7.2",".7","제주특별자치도 서귀포시 대정읍 무릉리 425-13"
"145","5013025031","2020","20200326","3","7.6","744","","28","2.9","1.5","10.1",".4","제주특별자치도 서귀포시 대정읍 무릉리 403"
"146","5013025031","2020","20200326","3","6.4","907","","20","1.9","1.81","6.7",".6","제주특별자치도 서귀포시 대정읍 무릉리 403"
"147","5013025031","2020","20201113","3","4.8","559","","42","3.1",".89","2.2","1.1","제주특별자치도 서귀포시 대정읍 무릉리 671-3"
"148","5013025031","2020","20201224","3","7.2","505","","36","2.1","2.1","6.7",".4","제주특별자치도 서귀포시 대정읍 무릉리 1099-8"
"149","5013025031","2020","20201224","3","7.2","624","","43","2","2.57","7.2",".4","제주특별자치도 서귀포시 대정읍 무릉리 1099-8"
"150","5013025031","2020","20201228","3","7","1545","","23","3.4","2.43","8.4",".5","제주특별자치도 서귀포시 대정읍 무릉리 19"
"151","5013025031","2020","20201228","3","6.8","1821","","28","4.6","3.8","9.1",".9","제주특별자치도 서귀포시 대정읍 무릉리 41"
"152","5013025031","2020","20201228","3","7.1","1801","","51","3.8","3.75","8.3",".8","제주특별자치도 서귀포시 대정읍 무릉리 41-1"
"153","5013025031","2020","20200130","4","6.4","10","","27","2.6","1.51","7.4",".2","제주특별자치도 서귀포시 대정읍 무릉리 1773-19"
"154","5013025031","2020","20200130","4","5.6","189","","31","1.9","1.39","5.9",".8","제주특별자치도 서귀포시 대정읍 무릉리 1773-19"
"155","5013025031","2020","20200130","4","5.9","130","","21","5","1.92","11.6",".6","제주특별자치도 서귀포시 대정읍 무릉리 1773-19"
"156","5013025031","2020","20200312","4","7.2","490","","79","2",".92","7",".2","제주특별자치도 서귀포시 대정읍 무릉리 3377"
"157","5013025031","2020","20200312","4","5.2","755","","83",".8",".9","4.8",".5","제주특별자치도 서귀포시 대정읍 무릉리 2884"
"158","5013025031","2020","20200605","4","5.4","758","","64","1.7",".91","5",".3","제주특별자치도 서귀포시 대정읍 무릉리 19"
"159","5013025031","2020","20200708","4","4.9","632","","83",".8",".41","1.2",".2","제주특별자치도 서귀포시 대정읍 무릉리 2"
"160","5013025031","2020","20200717","4","6.3","520","","78","4.3","1.24","14.8",".3","제주특별자치도 서귀포시 대정읍 무릉리 56"
"161","5013025031","2020","20200728","4","5.4","360","","27","1.1",".49","5.6","1.3","제주특별자치도 서귀포시 대정읍 무릉리 671-1"
"162","5013025031","2020","20200728","4","5.3","394","","54","1.3",".86","3.4",".7","제주특별자치도 서귀포시 대정읍 무릉리 671-1"
"163","5013025031","2020","20200728","4","5.8","27","","16","2.6","1.14","4.7",".9","제주특별자치도 서귀포시 대정읍 무릉리 671-2"
"164","5013025031","2020","20200728","4","5.2","260","","39","1",".95","3","1","제주특별자치도 서귀포시 대정읍 무릉리 671-2"
"165","5013025031","2020","20200728","4","5.8","480","","17","1.2",".8","3.9",".4","제주특별자치도 서귀포시 대정읍 무릉리 671-2"
"166","5013025031","2020","20200728","4","6.3","406","","30","1.5","1","6",".5","제주특별자치도 서귀포시 대정읍 무릉리 671-2"
"167","5013025031","2020","20200728","4","5.7","410","","22","1.2",".71","3.7",".2","제주특별자치도 서귀포시 대정읍 무릉리 671-2"
"168","5013025031","2020","20200810","4","7","837","","84",".5","1.03","6.2",".3","제주특별자치도 서귀포시 대정읍 무릉리 59"
"169","5013025031","2020","20200916","4","4.5","1144","","37","1.4","1.38","3","1.9","제주특별자치도 서귀포시 대정읍 무릉리 877-1"
"170","5013025031","2020","20201113","4","5.5","896","","56","3.2",".98","5.3","1.3","제주특별자치도 서귀포시 대정읍 무릉리 671-2"
"171","5013025031","2020","20201113","4","5.1","768","","29","2.4",".74","1.8",".4","제주특별자치도 서귀포시 대정읍 무릉리 671-2"
"172","5013025031","2020","20201113","4","4.6","666","","42","2.4",".74","1.6","1","제주특별자치도 서귀포시 대정읍 무릉리 671-3"
"173","5013025031","2020","20201113","4","5.7","787","","24","2.7",".86","2.5",".2","제주특별자치도 서귀포시 대정읍 무릉리 671-3"
"174","5013025031","2020","20201224","4","7.6","582","","78","1.3","2.09","7.3",".5","제주특별자치도 서귀포시 대정읍 무릉리 558-1"
"175","5013025031","2020","20201224","4","6.4","558","","41","1.2","2.02","3.6",".2","제주특별자치도 서귀포시 대정읍 무릉리 579-1"
"176","5013025031","2020","20200917","2","7.1","370.5","","25","1.6","1.536","8.67",".48","제주특별자치도 서귀포시 대정읍 무릉리 1320-4"
"177","5013025031","2020","20200917","2","7.4","85.6","","35.3","4.41","2.909","8.84",".71","제주특별자치도 서귀포시 대정읍 무릉리 3758-1"
"178","5013025031","2020","20200917","2","6.6","108.5","","15","2.73","1.311","6.95",".79","제주특별자치도 서귀포시 대정읍 무릉리 2009"
"179","5013025031","2020","20200918","2","7.2","485.8","","17.3","3.21","1.393","7.03",".55","제주특별자치도 서귀포시 대정읍 무릉리 1703-11"
"180","5013025031","2020","20200918","2","8","692.1","","20.1","4.24","1.426","11.77",".85","제주특별자치도 서귀포시 대정읍 무릉리 1899"
"181","5013025031","2021","20210408","4","","","","","","","","","제주특별자치도 서귀포시 대정읍 무릉리 3707"
"182","5013025031","2021","20210129","2","6.5","526","","33","3.3","1.54","8.4","2.1","제주특별자치도 서귀포시 대정읍 무릉리 397"
"183","5013025031","2021","20210129","2","7.8","555","","17","3.5","1.01","9.3","1","제주특별자치도 서귀포시 대정읍 무릉리 442-1"
"184","5013025031","2021","20210129","2","6.9","661","","24","1.6",".94","7.4","1.3","제주특별자치도 서귀포시 대정읍 무릉리 588-1"
"185","5013025031","2021","20210129","2","5.3","991","","21","1.3","1","3.6","1.6","제주특별자치도 서귀포시 대정읍 무릉리 462"
"186","5013025031","2021","20210129","2","6","586","","28","1.4","1.23","7.3","1.3","제주특별자치도 서귀포시 대정읍 무릉리 1270"
"187","5013025031","2021","20210129","2","6.5","998","","18","1.9","1.86","6.7","1.4","제주특별자치도 서귀포시 대정읍 무릉리 1558-1"
"188","5013025031","2021","20210129","2","6.5","615","","31","1.7","1.72","13.4","2.9","제주특별자치도 서귀포시 대정읍 무릉리 1560"
"189","5013025031","2021","20210129","2","6.2","555","","14","1.6","1.2","6.2",".6","제주특별자치도 서귀포시 대정읍 무릉리 2166-1"
"190","5013025031","2021","20210129","2","5.6","747","","17","1.5","1.16","3.6","1.6","제주특별자치도 서귀포시 대정읍 무릉리 2197-1"
"191","5013025031","2021","20210129","2","5.7","710","","19","1.3",".85","5.8","1.2","제주특별자치도 서귀포시 대정읍 무릉리 2087-1"
"192","5013025031","2021","20210129","2","6","244","","23","3","1.21","3.9",".3","제주특별자치도 서귀포시 대정읍 무릉리 4015"
"193","5013025031","2021","20211203","2","7","638","","17","",".87","","","제주특별자치도 서귀포시 대정읍 무릉리 442-2"
"194","5013025031","2021","20211203","2","5","910","","47","",".38","","","제주특별자치도 서귀포시 대정읍 무릉리 403-2"
"195","5013025031","2021","20211203","2","5.3","445","","45","",".22","","","제주특별자치도 서귀포시 대정읍 무릉리 1201-1"
"196","5013025031","2021","20211203","2","7.2","590","","20","","1.36","","","제주특별자치도 서귀포시 대정읍 무릉리 1409-1"
"197","5013025031","2021","20211203","2","6.7","531","","21","","1.14","","","제주특별자치도 서귀포시 대정읍 무릉리 1411-3"
"198","5013025031","2021","20211203","2","7.2","790","","28","","1.48","","","제주특별자치도 서귀포시 대정읍 무릉리 1569-1"
"199","5013025031","2021","20211203","2","7.3","364","","14","","1.33","","","제주특별자치도 서귀포시 대정읍 무릉리 1574"
"200","5013025031","2021","20211203","2","7.2","448","","20","","1.32","","","제주특별자치도 서귀포시 대정읍 무릉리 2278-1"
"201","5013025031","2021","20211203","2","6.9","486","","17","","1.47","","","제주특별자치도 서귀포시 대정읍 무릉리 2296-2"
"202","5013025031","2021","20211203","2","6.8","486","","17","","1.47","","","제주특별자치도 서귀포시 대정읍 무릉리 3950-1"
"203","5013025031","2021","20211203","2","6.7","890","","18","","1.38","","","제주특별자치도 서귀포시 대정읍 무릉리 3974-1"
